## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   5.3706e-04  -8.4629e-05   3.1157e-04   3.5832e+05   3.5832e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -4.4540e-04  -3.1860e-04   2.4847e-04   5.6339e+05   5.6339e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -2.9756e-05  -2.0728e-04   1.9790e-04   8.8812e+05   8.8812e+05
  5.5968e+00   5.6565e+00   1.7309e+00  -4.3963e-05   7.6020e-05   1.5744e-04   1.4033e+06   1.4033e+06
  7.0460e+00   7.1213e+00   1.9611e+00   1.8333e-04  -2.0533e-04   1.2552e-04   2.2076e+06   2.2076e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -3.8311e-05  -2.6452e-04   9.9970e-05   3.4804e+06   3.4804e+06
  1.1167e+01   1.1285e+01   2.4215e+00   8.5014e-05   2.7889e-06   7.9753e-05   5.4686e+06   5.4686e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -3.9513e-05  -7.5275e-05   6.3775e-05   8.5520e+06   8.5520e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -2.5676e-06   7.3061e-05   5.0983e-05   1.3382e+07   1.3382e+07
  2.2281e+01   2.2514e+01   3.1121e+00  -1.5667e-04   4.9357e-05   4.0907e-05   2.0787e+07   2.0787e+07
  2.8050e+01   2.8342e+01   3.3424e+00  -2.6488e-04   1.4654e-04   3.2899e-05   3.2136e+07   3.2136e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -1.6810e-04   1.3916e-04   2.6491e-05   4.9566e+07   4.9566e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -2.3287e-04  -1.3335e-05   2.1354e-05   7.6280e+07   7.6280e+07
  5.5968e+01   5.6546e+01   4.0330e+00  -4.6551e-04  -2.4464e-04   1.7209e-05   1.1745e+08   1.1745e+08
  7.0460e+01   7.1186e+01   4.2633e+00  -5.1851e-04  -5.7183e-04   1.3901e-05   1.8000e+08   1.8000e+08
  8.8703e+01   8.9630e+01   4.4937e+00  -4.6477e-04  -7.2055e-04   1.1214e-05   2.7661e+08   2.7661e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -2.9324e-04  -6.2203e-04   9.0471e-06   4.2497e+08   4.2497e+08
  1.4059e+02   1.4198e+02   4.9537e+00   1.3089e-04  -6.6190e-04   7.3716e-06   6.4011e+08   6.4011e+08
  1.7699e+02   1.7870e+02   5.1837e+00  -3.4672e-04  -1.0864e-03   6.0536e-06   9.4918e+08   9.4918e+08
  2.2281e+02   2.2430e+02   5.4109e+00  -1.9953e-04  -6.3760e-04   5.1537e-06   1.3096e+09   1.3096e+09
