## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   1.1948e-04  -2.9035e-04   1.8293e-04   1.0548e+06   1.0548e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -6.3186e-05   2.0214e-04   1.4565e-04   1.6639e+06   1.6639e+06
  4.4457e+00   4.4933e+00   1.5006e+00   2.2366e-04   4.4569e-05   1.1608e-04   2.6198e+06   2.6198e+06
  5.5968e+00   5.6573e+00   1.7310e+00   1.4850e-04   5.2215e-05   9.2320e-05   4.1417e+06   4.1417e+06
  7.0460e+00   7.1220e+00   1.9612e+00   1.5124e-05  -1.0003e-04   7.3432e-05   6.5464e+06   6.5464e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.4975e-04   5.8840e-05   5.8363e-05   1.0363e+07   1.0363e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -1.3485e-04   1.1937e-05   4.6357e-05   1.6426e+07   1.6426e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -7.8734e-05   3.2246e-05   3.6819e-05   2.6040e+07   2.6040e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.7275e-04   8.1830e-06   2.9228e-05   4.1321e+07   4.1321e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -1.1814e-04  -2.7927e-05   2.3191e-05   6.5635e+07   6.5635e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -1.2917e-04  -1.4904e-04   1.8399e-05   1.0427e+08   1.0427e+08
  3.5313e+01   3.5700e+01   3.5732e+00  -5.8384e-05  -1.0630e-04   1.4591e-05   1.6581e+08   1.6581e+08
  4.4457e+01   4.4948e+01   3.8035e+00  -5.8227e-05  -2.8361e-05   1.1565e-05   2.6394e+08   2.6394e+08
  5.5968e+01   5.6588e+01   4.0338e+00  -2.9838e-06   5.5604e-05   9.1506e-06   4.2158e+08   4.2158e+08
  7.0460e+01   7.1239e+01   4.2640e+00  -7.7287e-05   5.0018e-05   7.2393e-06   6.7357e+08   6.7357e+08
  8.8703e+01   8.9690e+01   4.4943e+00  -1.3314e-04   9.6566e-05   5.7287e-06   1.0756e+09   1.0756e+09
  1.1167e+02   1.1293e+02   4.7247e+00  -2.3456e-04   1.1462e-04   4.5204e-06   1.7275e+09   1.7275e+09
  1.4059e+02   1.4218e+02   4.9551e+00  -2.6587e-04   1.3623e-04   3.5617e-06   2.7827e+09   2.7827e+09
  1.7699e+02   1.7898e+02   5.1852e+00  -3.8601e-04   2.1951e-05   2.8080e-06   4.4770e+09   4.4770e+09
  2.2281e+02   2.2492e+02   5.4137e+00  -1.5539e-04  -1.1986e-04   2.2580e-06   6.9236e+09   6.9236e+09
