## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   1.8744e-04   3.7189e-04   1.8120e-04   1.0587e+06   1.0587e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -4.7758e-05   3.2393e-04   1.4457e-04   1.6632e+06   1.6632e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -9.8156e-05  -1.6175e-04   1.1498e-04   2.6295e+06   2.6295e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -7.3973e-05  -2.1882e-05   9.1399e-05   4.1610e+06   4.1610e+06
  7.0460e+00   7.1221e+00   1.9612e+00   7.6905e-05  -5.0207e-05   7.2741e-05   6.5693e+06   6.5693e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -8.7431e-05  -1.0288e-04   5.7813e-05   1.0400e+07   1.0400e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.1939e-04  -1.0806e-04   4.5916e-05   1.6487e+07   1.6487e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -1.2659e-04   4.1245e-06   3.6547e-05   2.6025e+07   2.6025e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.3142e-05  -4.4620e-05   2.9081e-05   4.1103e+07   4.1103e+07
  2.2281e+01   2.2522e+01   3.1125e+00   9.6235e-05   3.2009e-05   2.3114e-05   6.5060e+07   6.5060e+07
  2.8050e+01   2.8356e+01   3.3429e+00   1.4162e-04   2.3651e-05   1.8386e-05   1.0283e+08   1.0283e+08
  3.5313e+01   3.5696e+01   3.5731e+00   1.8376e-04  -9.4166e-05   1.4620e-05   1.6264e+08   1.6264e+08
  4.4457e+01   4.4941e+01   3.8034e+00   2.8934e-05  -1.0438e-04   1.1613e-05   2.5773e+08   2.5773e+08
  5.5968e+01   5.6578e+01   4.0336e+00   4.3748e-05  -1.6105e-04   9.2252e-06   4.0845e+08   4.0845e+08
  7.0460e+01   7.1219e+01   4.2637e+00   5.5455e-05  -1.5764e-04   7.3437e-06   6.4454e+08   6.4454e+08
  8.8703e+01   8.9652e+01   4.4939e+00  -8.3372e-05  -1.2748e-04   5.8634e-06   1.0111e+09   1.0111e+09
  1.1167e+02   1.1286e+02   4.7242e+00  -7.5775e-05  -1.5623e-04   4.6864e-06   1.5827e+09   1.5827e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -3.2453e-07  -1.5518e-04   3.7523e-06   2.4688e+09   2.4688e+09
  1.7699e+02   1.7869e+02   5.1837e+00   2.1013e-05  -1.3684e-04   3.0379e-06   3.7665e+09   3.7665e+09
  2.2281e+02   2.2436e+02   5.4112e+00   1.4081e-04  -1.4439e-04   2.5936e-06   5.1673e+09   5.1673e+09
