## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0394e+00  -6.8059e-04  -3.1957e-04   6.3314e-04   8.7304e+04   8.7304e+04
  3.5313e+00   3.5694e+00   1.2704e+00  -1.6554e-03   4.6565e-04   5.0551e-04   1.3695e+05   1.3695e+05
  4.4457e+00   4.4918e+00   1.5003e+00   1.8574e-04  -2.3298e-04   4.0570e-04   2.1263e+05   2.1263e+05
  5.5968e+00   5.6555e+00   1.7307e+00   3.2078e-04  -4.6170e-04   3.2382e-04   3.3375e+05   3.3375e+05
  7.0460e+00   7.1206e+00   1.9610e+00   2.3559e-04  -8.8163e-04   2.5909e-04   5.2134e+05   5.2134e+05
  8.8703e+00   8.9658e+00   2.1915e+00   4.0942e-04  -1.0292e-05   2.0645e-04   8.2110e+05   8.2110e+05
  1.1167e+01   1.1285e+01   2.4215e+00   1.8298e-04  -1.7531e-04   1.6534e-04   1.2802e+06   1.2802e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -5.5551e-04  -2.6901e-04   1.3293e-04   1.9805e+06   1.9805e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -4.5682e-04  -3.3217e-04   1.0710e-04   3.0512e+06   3.0512e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -1.0657e-03  -2.7235e-04   8.6519e-05   4.6752e+06   4.6752e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -1.2619e-03  -3.0718e-04   6.9816e-05   7.1798e+06   7.1798e+06
  3.5313e+01   3.5681e+01   3.5726e+00  -5.1697e-04  -1.9915e-04   5.6279e-05   1.1049e+07   1.1049e+07
  4.4457e+01   4.4923e+01   3.8029e+00   1.2642e-04  -2.0773e-04   4.5256e-05   1.7087e+07   1.7087e+07
  5.5968e+01   5.6561e+01   4.0333e+00   3.6632e-04  -6.1952e-04   3.6382e-05   2.6440e+07   2.6440e+07
  7.0460e+01   7.1265e+01   4.2644e+00   3.1954e-04  -6.0946e-04   2.8881e-05   4.1956e+07   4.1956e+07
  8.8703e+01   8.9730e+01   4.4948e+00   9.6449e-04  -1.7189e-05   2.2585e-05   6.8607e+07   6.8607e+07
  1.1167e+02   1.1293e+02   4.7248e+00   5.0358e-04   6.6270e-04   1.7622e-05   1.1270e+08   1.1270e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -4.2204e-04  -3.0224e-04   1.3996e-05   1.7865e+08   1.7865e+08
  1.7699e+02   1.7885e+02   5.1845e+00  -1.9264e-04   6.6968e-05   1.1171e-05   2.8046e+08   2.8046e+08
  2.2281e+02   2.2361e+02   5.4079e+00  -6.8947e-04   3.6737e-04   9.5573e-06   3.8314e+08   3.8314e+08
