## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -3.4275e-05   5.3385e-05   1.8584e-04   9.9942e+05   9.9942e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -2.3318e-04   4.5878e-05   1.4822e-04   1.5711e+06   1.5711e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -1.4598e-04  -8.9176e-05   1.1785e-04   2.4854e+06   2.4854e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -2.3944e-04  -3.1290e-04   9.3729e-05   3.9291e+06   3.9291e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -7.8432e-05   1.2154e-04   7.4530e-05   6.2142e+06   6.2142e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -8.6291e-05  -9.5338e-06   5.9250e-05   9.8327e+06   9.8327e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.0047e-04   1.2000e-04   4.7087e-05   1.5568e+07   1.5568e+07
  1.4059e+01   1.4211e+01   2.6520e+00   3.2794e-06  -5.5246e-05   3.7470e-05   2.4585e+07   2.4585e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -6.3728e-05  -5.2521e-05   2.9835e-05   3.8778e+07   3.8778e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -1.0823e-05  -1.7793e-05   2.3769e-05   6.1096e+07   6.1096e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -8.7004e-06   6.2461e-05   1.8926e-05   9.6371e+07   9.6371e+07
  3.5313e+01   3.5693e+01   3.5729e+00  -5.8532e-05   6.9076e-05   1.5079e-05   1.5180e+08   1.5180e+08
  4.4457e+01   4.4930e+01   3.8031e+00   7.8720e-05  -6.6651e-05   1.2045e-05   2.3793e+08   2.3793e+08
  5.5968e+01   5.6562e+01   4.0333e+00   1.1221e-04  -1.2354e-04   9.6423e-06   3.7127e+08   3.7127e+08
  7.0460e+01   7.1201e+01   4.2635e+00   1.2650e-04  -1.3102e-04   7.7326e-06   5.7729e+08   5.7729e+08
  8.8703e+01   8.9630e+01   4.4937e+00   9.1982e-05  -1.4539e-04   6.2215e-06   8.9177e+08   8.9177e+08
  1.1167e+02   1.1284e+02   4.7239e+00   2.1124e-04  -2.4050e-04   5.0079e-06   1.3764e+09   1.3764e+09
  1.4059e+02   1.4204e+02   4.9541e+00   2.9480e-04  -2.8728e-04   4.0365e-06   2.1185e+09   2.1185e+09
  1.7699e+02   1.7868e+02   5.1836e+00   3.6875e-04  -3.6508e-04   3.2918e-06   3.1855e+09   3.1855e+09
  2.2281e+02   2.2443e+02   5.4115e+00   1.9734e-04  -3.7942e-04   2.8023e-06   4.3955e+09   4.3955e+09
