## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   4.8653e-04  -5.9338e-04   1.0817e-03   2.9942e+04   2.9942e+04
  3.5313e+00   3.5668e+00   1.2697e+00  -4.4572e-04   1.8210e-04   8.6389e-04   4.6947e+04   4.6947e+04
  4.4457e+00   4.4918e+00   1.5003e+00  -5.3585e-04  -9.2738e-04   6.9964e-04   7.1577e+04   7.1577e+04
  5.5968e+00   5.6539e+00   1.7304e+00   1.8830e-03  -1.3018e-03   5.5657e-04   1.1310e+05   1.1310e+05
  7.0460e+00   7.1220e+00   1.9612e+00  -5.4907e-05  -2.4959e-04   4.4669e-04   1.7559e+05   1.7559e+05
  8.8703e+00   8.9683e+00   2.1918e+00  -1.0958e-03   1.4708e-03   3.5608e-04   2.7632e+05   2.7632e+05
  1.1167e+01   1.1283e+01   2.4213e+00  -6.4119e-04   1.8888e-03   2.8580e-04   4.2894e+05   4.2894e+05
  1.4059e+01   1.4203e+01   2.6515e+00  -4.7048e-04   1.6998e-03   2.3019e-04   6.6123e+05   6.6123e+05
  1.7699e+01   1.7889e+01   2.8822e+00  -9.1214e-04   1.1364e-03   1.8444e-04   1.0300e+06   1.0300e+06
  2.2281e+01   2.2501e+01   3.1116e+00  -1.2367e-03   7.1040e-04   1.4933e-04   1.5713e+06   1.5713e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -1.6770e-03  -9.9368e-04   1.2172e-04   2.3649e+06   2.3649e+06
  3.5313e+01   3.5628e+01   3.5711e+00  -1.4521e-03  -2.3071e-03   1.0073e-04   3.4530e+06   3.4530e+06
  4.4457e+01   4.4829e+01   3.8008e+00  -1.2326e-03  -2.1588e-03   8.5053e-05   4.8433e+06   4.8433e+06
  5.5968e+01   5.6454e+01   4.0314e+00  -1.1454e-03  -1.6943e-03   7.1554e-05   6.8431e+06   6.8431e+06
  7.0460e+01   7.1074e+01   4.2617e+00  -3.0635e-04  -1.3512e-03   6.0330e-05   9.6264e+06   9.6264e+06
  8.8703e+01   8.9530e+01   4.4926e+00  -4.0619e-04  -1.9407e-03   5.0153e-05   1.3929e+07   1.3929e+07
  1.1167e+02   1.1284e+02   4.7239e+00   7.4017e-04  -1.5286e-03   4.1112e-05   2.0729e+07   2.0729e+07
  1.4059e+02   1.4233e+02   4.9562e+00   1.0325e-04   1.0153e-04   3.1862e-05   3.4513e+07   3.4513e+07
  1.7699e+02   1.7878e+02   5.1841e+00   2.0912e-04  -8.0022e-04   2.5133e-05   5.5468e+07   5.5468e+07
  2.2281e+02   2.2328e+02   5.4063e+00  -7.2236e-04  -8.6380e-04   2.2750e-05   6.7696e+07   6.7696e+07
