## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   3.6560e-04  -5.7272e-04   6.0564e-04   9.5531e+04   9.5531e+04
  3.5313e+00   3.5688e+00   1.2703e+00   1.1201e-03  -1.0060e-03   4.8330e-04   1.5002e+05   1.5002e+05
  4.4457e+00   4.4943e+00   1.5009e+00   6.8158e-05  -5.8968e-04   3.8533e-04   2.3600e+05   2.3600e+05
  5.5968e+00   5.6551e+00   1.7306e+00   7.4864e-04  -2.6515e-04   3.0718e-04   3.7136e+05   3.7136e+05
  7.0460e+00   7.1209e+00   1.9611e+00   5.9601e-05   2.0752e-04   2.4512e-04   5.8319e+05   5.8319e+05
  8.8703e+00   8.9654e+00   2.1914e+00   1.1346e-03  -5.3488e-04   1.9558e-04   9.1611e+05   9.1611e+05
  1.1167e+01   1.1284e+01   2.4214e+00   6.2785e-04  -5.4120e-04   1.5633e-04   1.4338e+06   1.4338e+06
  1.4059e+01   1.4203e+01   2.6515e+00   1.2917e-03   4.9046e-05   1.2555e-04   2.2230e+06   2.2230e+06
  1.7699e+01   1.7881e+01   2.8817e+00   1.6373e-03   2.1839e-04   1.0145e-04   3.4048e+06   3.4048e+06
  2.2281e+01   2.2506e+01   3.1118e+00   2.0018e-03  -8.4190e-04   8.1938e-05   5.2192e+06   5.2192e+06
  2.8050e+01   2.8339e+01   3.3423e+00   1.8890e-03  -3.0946e-04   6.6292e-05   7.9735e+06   7.9735e+06
  3.5313e+01   3.5666e+01   3.5722e+00   1.7757e-03   1.7794e-04   5.3793e-05   1.2109e+07   1.2109e+07
  4.4457e+01   4.4880e+01   3.8020e+00   1.1339e-03   2.0228e-04   4.4001e-05   1.8099e+07   1.8099e+07
  5.5968e+01   5.6501e+01   4.0322e+00   1.3049e-03   2.4850e-04   3.6195e-05   2.6747e+07   2.6747e+07
  7.0460e+01   7.1141e+01   4.2627e+00   1.1108e-03   4.1229e-04   2.9783e-05   3.9503e+07   3.9503e+07
  8.8703e+01   8.9599e+01   4.4933e+00  -3.5161e-04   1.0600e-03   2.4194e-05   5.9864e+07   5.9864e+07
  1.1167e+02   1.1282e+02   4.7237e+00   5.2340e-04   1.3763e-03   1.9648e-05   9.0769e+07   9.0769e+07
  1.4059e+02   1.4213e+02   4.9548e+00   2.5835e-04   1.1815e-03   1.5753e-05   1.4121e+08   1.4121e+08
  1.7699e+02   1.7873e+02   5.1838e+00   7.6016e-05   4.3197e-04   1.2685e-05   2.1776e+08   2.1776e+08
  2.2281e+02   2.2346e+02   5.4072e+00  -4.9764e-05   3.8304e-04   1.1093e-05   2.8476e+08   2.8476e+08
