## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.6250e-04  -9.0177e-05   2.0473e-04   8.2882e+05   8.2882e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -1.7294e-04  -2.3409e-05   1.6377e-04   1.2952e+06   1.2952e+06
  4.4457e+00   4.4930e+00   1.5006e+00   1.3556e-04  -9.2634e-05   1.3061e-04   2.0363e+06   2.0363e+06
  5.5968e+00   5.6562e+00   1.7308e+00   1.5758e-04  -1.0885e-04   1.0400e-04   3.2115e+06   3.2115e+06
  7.0460e+00   7.1217e+00   1.9612e+00   2.5493e-05  -2.2772e-04   8.2821e-05   5.0643e+06   5.0643e+06
  8.8703e+00   8.9666e+00   2.1915e+00   1.0881e-04   1.8449e-04   6.5862e-05   8.0082e+06   8.0082e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.5483e-04   5.2205e-05   5.2364e-05   1.2669e+07   1.2669e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -3.7350e-05  -5.7238e-05   4.1657e-05   2.0018e+07   2.0018e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -9.0924e-05  -6.3905e-05   3.3152e-05   3.1608e+07   3.1608e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -5.0657e-05  -3.4057e-05   2.6401e-05   4.9839e+07   4.9839e+07
  2.8050e+01   2.8354e+01   3.3428e+00   8.8988e-05  -7.2718e-05   2.1030e-05   7.8545e+07   7.8545e+07
  3.5313e+01   3.5694e+01   3.5730e+00   1.5208e-04  -3.1051e-05   1.6753e-05   1.2377e+08   1.2377e+08
  4.4457e+01   4.4941e+01   3.8034e+00   6.5786e-05  -4.7892e-05   1.3334e-05   1.9538e+08   1.9538e+08
  5.5968e+01   5.6573e+01   4.0335e+00  -7.1854e-05  -1.2148e-04   1.0607e-05   3.0878e+08   3.0878e+08
  7.0460e+01   7.1219e+01   4.2637e+00  -2.4897e-04  -2.7367e-04   8.4595e-06   4.8542e+08   4.8542e+08
  8.8703e+01   8.9651e+01   4.4939e+00  -4.7127e-04  -4.3080e-04   6.7537e-06   7.6160e+08   7.6160e+08
  1.1167e+02   1.1284e+02   4.7239e+00  -6.5755e-04  -5.2686e-04   5.4166e-06   1.1840e+09   1.1840e+09
  1.4059e+02   1.4198e+02   4.9537e+00  -8.3423e-04  -4.9652e-04   4.3949e-06   1.7985e+09   1.7985e+09
  1.7699e+02   1.7866e+02   5.1835e+00  -8.0776e-04  -5.4939e-04   3.6148e-06   2.6584e+09   2.6584e+09
  2.2281e+02   2.2457e+02   5.4121e+00  -6.3869e-04  -3.3796e-04   3.0350e-06   3.7712e+09   3.7712e+09
