## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -1.1285e-04   2.6606e-04   1.6881e-04   1.2400e+06   1.2400e+06
  3.5313e+00   3.5693e+00   1.2704e+00   1.1732e-04  -8.5026e-05   1.3469e-04   1.9479e+06   1.9479e+06
  4.4457e+00   4.4936e+00   1.5007e+00   2.0477e-05   3.6816e-05   1.0711e-04   3.0798e+06   3.0798e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -2.2880e-04   8.4503e-05   8.5281e-05   4.8586e+06   4.8586e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -1.1596e-04  -2.2408e-05   6.7801e-05   7.6867e+06   7.6867e+06
  8.8703e+00   8.9664e+00   2.1915e+00   4.1029e-05  -3.9437e-06   5.3870e-05   1.2176e+07   1.2176e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -9.8680e-06  -3.6855e-05   4.2825e-05   1.9267e+07   1.9267e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.2793e-05   9.5803e-06   3.4064e-05   3.0452e+07   3.0452e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -9.4834e-05   1.8602e-05   2.7062e-05   4.8249e+07   4.8249e+07
  2.2281e+01   2.2524e+01   3.1126e+00   2.5887e-05  -4.0440e-05   2.1482e-05   7.6571e+07   7.6571e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.0367e-04   9.5706e-06   1.7064e-05   1.2135e+08   1.2135e+08
  3.5313e+01   3.5697e+01   3.5731e+00   4.7438e-05   9.3784e-05   1.3571e-05   1.9185e+08   1.9185e+08
  4.4457e+01   4.4940e+01   3.8033e+00   8.5895e-05   1.1912e-04   1.0794e-05   3.0328e+08   3.0328e+08
  5.5968e+01   5.6579e+01   4.0336e+00   1.4159e-04   1.3591e-04   8.5801e-06   4.7999e+08   4.7999e+08
  7.0460e+01   7.1232e+01   4.2639e+00   2.0281e-04   1.5033e-04   6.8101e-06   7.6190e+08   7.6190e+08
  8.8703e+01   8.9677e+01   4.4942e+00   2.8544e-04   2.8730e-04   5.4065e-06   1.2089e+09   1.2089e+09
  1.1167e+02   1.1289e+02   4.7244e+00   3.7289e-04   2.8352e-04   4.2966e-06   1.9141e+09   1.9141e+09
  1.4059e+02   1.4208e+02   4.9544e+00   4.7872e-04   1.7095e-04   3.4286e-06   3.0060e+09   3.0060e+09
  1.7699e+02   1.7871e+02   5.1837e+00   5.0930e-04   2.2146e-06   2.7789e-06   4.5757e+09   4.5757e+09
  2.2281e+02   2.2444e+02   5.4116e+00   4.6610e-04  -6.3927e-05   2.3618e-06   6.3348e+09   6.3348e+09
