## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -6.8261e-04  -5.6360e-04   3.5372e-04   2.7308e+05   2.7308e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -1.9936e-04   4.9963e-04   2.8364e-04   4.2470e+05   4.2470e+05
  4.4457e+00   4.4918e+00   1.5003e+00  -7.2207e-05   3.0934e-04   2.2727e-04   6.6152e+05   6.6152e+05
  5.5968e+00   5.6554e+00   1.7307e+00   4.8155e-04  -1.3730e-04   1.8197e-04   1.0319e+06   1.0319e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -3.4088e-04   9.7326e-05   1.4545e-04   1.6151e+06   1.6151e+06
  8.8703e+00   8.9671e+00   2.1916e+00  -2.9485e-04   3.1498e-04   1.1598e-04   2.5400e+06   2.5400e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -4.2802e-04   2.0720e-04   9.2530e-05   3.9907e+06   3.9907e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -6.0479e-04  -2.0744e-04   7.4492e-05   6.1573e+06   6.1573e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -5.3948e-04  -2.5815e-04   6.0040e-05   9.4783e+06   9.4783e+06
  2.2281e+01   2.2500e+01   3.1115e+00  -1.9675e-04  -4.0217e-04   4.8386e-05   1.4594e+07   1.4594e+07
  2.8050e+01   2.8341e+01   3.3423e+00  -1.8863e-04  -5.1971e-04   3.9312e-05   2.2108e+07   2.2108e+07
  3.5313e+01   3.5659e+01   3.5720e+00  -4.2456e-04  -3.1348e-04   3.1960e-05   3.3450e+07   3.3450e+07
  4.4457e+01   4.4886e+01   3.8021e+00  -3.9491e-04   1.4312e-04   2.6169e-05   4.9891e+07   4.9891e+07
  5.5968e+01   5.6498e+01   4.0322e+00  -3.7258e-04  -4.5617e-05   2.1510e-05   7.3848e+07   7.3848e+07
  7.0460e+01   7.1101e+01   4.2621e+00  -3.7978e-04  -1.6401e-04   1.7802e-05   1.0781e+08   1.0781e+08
  8.8703e+01   8.9563e+01   4.4929e+00  -3.8628e-04   7.7012e-05   1.4716e-05   1.5777e+08   1.5777e+08
  1.1167e+02   1.1278e+02   4.7235e+00  -5.7918e-04   3.2036e-04   1.1995e-05   2.3747e+08   2.3747e+08
  1.4059e+02   1.4189e+02   4.9531e+00  -8.1742e-04   6.0562e-04   9.8908e-06   3.4926e+08   3.4926e+08
  1.7699e+02   1.7855e+02   5.1828e+00  -1.6787e-04   1.1559e-03   8.2091e-06   5.0702e+08   5.0702e+08
  2.2281e+02   2.2407e+02   5.4099e+00   4.3737e-04   7.4814e-04   7.1743e-06   6.6383e+08   6.6383e+08
