## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.6070e-04   3.5383e-04   1.8327e-04   1.0446e+06   1.0446e+06
  3.5313e+00   3.5689e+00   1.2703e+00   7.9974e-05  -2.2033e-04   1.4610e-04   1.6437e+06   1.6437e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -4.3261e-05  -4.1274e-05   1.1634e-04   2.5925e+06   2.5925e+06
  5.5968e+00   5.6570e+00   1.7310e+00  -1.1072e-04  -3.3034e-04   9.2684e-05   4.0845e+06   4.0845e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -6.1771e-05  -9.5186e-07   7.3780e-05   6.4457e+06   6.4457e+06
  8.8703e+00   8.9657e+00   2.1914e+00  -7.3416e-05   1.2947e-04   5.8704e-05   1.0182e+07   1.0182e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.1341e-04   2.5811e-05   4.6734e-05   1.6065e+07   1.6065e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.3989e-04   5.1813e-05   3.7222e-05   2.5325e+07   2.5325e+07
  1.7699e+01   1.7890e+01   2.8823e+00   7.7013e-05   1.5834e-04   2.9628e-05   3.9970e+07   3.9970e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -2.5229e-05   2.0854e-04   2.3596e-05   6.3020e+07   6.3020e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -5.8445e-05   1.8006e-04   1.8831e-05   9.8943e+07   9.8943e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -9.5273e-06   1.4082e-04   1.5032e-05   1.5528e+08   1.5528e+08
  4.4457e+01   4.4934e+01   3.8032e+00   1.3861e-05   2.1134e-04   1.2001e-05   2.4362e+08   2.4362e+08
  5.5968e+01   5.6560e+01   4.0333e+00   1.9817e-05   1.9987e-04   9.6019e-06   3.8057e+08   3.8057e+08
  7.0460e+01   7.1190e+01   4.2633e+00   1.8642e-05   1.0514e-04   7.7233e-06   5.8823e+08   5.8823e+08
  8.8703e+01   8.9603e+01   4.4934e+00  -2.4439e-05  -7.1549e-05   6.2525e-06   8.9752e+08   8.9752e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -1.7076e-04  -3.0154e-04   5.0952e-06   1.3515e+09   1.3515e+09
  1.4059e+02   1.4193e+02   4.9533e+00  -3.0587e-04  -5.0540e-04   4.1857e-06   2.0027e+09   2.0027e+09
  1.7699e+02   1.7859e+02   5.1831e+00  -5.5166e-04  -4.4347e-04   3.4769e-06   2.9024e+09   2.9024e+09
  2.2281e+02   2.2448e+02   5.4118e+00  -5.5396e-04  -3.1001e-05   2.9541e-06   4.0206e+09   4.0206e+09
