## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   4.6760e-04  -3.0994e-04   1.7846e-04   1.1017e+06   1.1017e+06
  3.5313e+00   3.5692e+00   1.2704e+00   3.3889e-04   1.5690e-04   1.4215e-04   1.7365e+06   1.7365e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -1.2341e-04   3.4186e-05   1.1317e-04   2.7397e+06   2.7397e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.0425e-04  -7.0451e-05   8.9953e-05   4.3365e+06   4.3365e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.2523e-04  -1.2274e-05   7.1498e-05   6.8642e+06   6.8642e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -8.1343e-07   5.2167e-05   5.6797e-05   1.0877e+07   1.0877e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.6244e-04  -3.6164e-05   4.5119e-05   1.7236e+07   1.7236e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -9.5922e-05   3.0041e-05   3.5847e-05   2.7307e+07   2.7307e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -8.9218e-05  -4.8280e-05   2.8466e-05   4.3303e+07   4.3303e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -6.8997e-05   5.7130e-05   2.2613e-05   6.8620e+07   6.8620e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -8.1931e-05  -9.3338e-05   1.7968e-05   1.0868e+08   1.0868e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -1.5695e-05  -1.2013e-04   1.4290e-05   1.7184e+08   1.7184e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -4.0674e-05  -2.0896e-06   1.1366e-05   2.7161e+08   2.7161e+08
  5.5968e+01   5.6570e+01   4.0335e+00   2.0492e-05  -1.1945e-04   9.0506e-06   4.2837e+08   4.2837e+08
  7.0460e+01   7.1221e+01   4.2638e+00  -9.4614e-06  -5.2860e-05   7.2169e-06   6.7370e+08   6.7370e+08
  8.8703e+01   8.9668e+01   4.4941e+00  -3.6784e-06  -8.6784e-05   5.7497e-06   1.0614e+09   1.0614e+09
  1.1167e+02   1.1289e+02   4.7244e+00   1.4477e-04  -1.5220e-04   4.5677e-06   1.6818e+09   1.6818e+09
  1.4059e+02   1.4213e+02   4.9548e+00   2.5457e-04  -2.5591e-04   3.6300e-06   2.6629e+09   2.6629e+09
  1.7699e+02   1.7884e+02   5.1845e+00   6.7449e-05  -3.8626e-04   2.8910e-06   4.1984e+09   4.1984e+09
  2.2281e+02   2.2474e+02   5.4129e+00   3.3065e-05  -4.1396e-04   2.3927e-06   6.1291e+09   6.1291e+09
