## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.5263e-03  -6.0293e-04   6.7555e-04   7.5169e+04   7.5169e+04
  3.5313e+00   3.5685e+00   1.2702e+00  -5.5765e-04   1.9148e-03   5.4405e-04   1.1590e+05   1.1590e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -1.1340e-03   7.5966e-05   4.3425e-04   1.8192e+05   1.8192e+05
  5.5968e+00   5.6579e+00   1.7311e+00   5.9197e-04   2.9055e-04   3.4759e-04   2.8394e+05   2.8394e+05
  7.0460e+00   7.1176e+00   1.9606e+00  -2.8425e-04   5.0476e-04   2.7921e-04   4.4004e+05   4.4004e+05
  8.8703e+00   8.9616e+00   2.1910e+00   6.7266e-04   6.8564e-06   2.2563e-04   6.7383e+05   6.7383e+05
  1.1167e+01   1.1281e+01   2.4212e+00   6.4599e-04  -7.4024e-06   1.8166e-04   1.0395e+06   1.0395e+06
  1.4059e+01   1.4201e+01   2.6513e+00   6.5971e-04   2.4258e-04   1.4698e-04   1.5879e+06   1.5879e+06
  1.7699e+01   1.7872e+01   2.8812e+00   7.5315e-04   3.5389e-04   1.1977e-04   2.3913e+06   2.3913e+06
  2.2281e+01   2.2494e+01   3.1113e+00   8.5506e-04   3.8824e-04   9.8322e-05   3.5486e+06   3.5486e+06
  2.8050e+01   2.8320e+01   3.3416e+00   3.7605e-04   6.9818e-04   8.0720e-05   5.2650e+06   5.2650e+06
  3.5313e+01   3.5648e+01   3.5717e+00   1.1845e-04   3.0760e-04   6.6439e-05   7.7717e+06   7.7717e+06
  4.4457e+01   4.4886e+01   3.8021e+00   3.4054e-04   5.6364e-04   5.4592e-05   1.1510e+07   1.1510e+07
  5.5968e+01   5.6483e+01   4.0319e+00  -7.8137e-04   3.7117e-04   4.5199e-05   1.6792e+07   1.6792e+07
  7.0460e+01   7.1073e+01   4.2617e+00  -1.2964e-03  -5.9261e-04   3.7829e-05   2.3972e+07   2.3972e+07
  8.8703e+01   8.9595e+01   4.4933e+00  -3.2138e-04  -1.2805e-03   3.1441e-05   3.4702e+07   3.4702e+07
  1.1167e+02   1.1291e+02   4.7246e+00   9.1065e-04  -6.5120e-04   2.5133e-05   5.4308e+07   5.4308e+07
  1.4059e+02   1.4206e+02   4.9542e+00   6.9229e-04   9.7641e-04   1.9850e-05   8.7062e+07   8.7062e+07
  1.7699e+02   1.7887e+02   5.1846e+00  -3.6998e-04   5.0292e-04   1.5881e-05   1.3602e+08   1.3602e+08
  2.2281e+02   2.2394e+02   5.4093e+00  -2.8174e-04  -5.0430e-05   1.3579e-05   1.8604e+08   1.8604e+08
