## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00  -1.7700e-04  -1.0717e-04   3.2455e-04   3.3305e+05   3.3305e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -1.7144e-04   3.0272e-04   2.5886e-04   5.2352e+05   5.2352e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -1.2600e-04   6.4776e-05   2.0593e-04   8.2724e+05   8.2724e+05
  5.5968e+00   5.6572e+00   1.7310e+00   6.6535e-06   3.1197e-04   1.6423e-04   1.3007e+06   1.3007e+06
  7.0460e+00   7.1212e+00   1.9611e+00   1.4211e-04   1.8511e-04   1.3068e-04   2.0541e+06   2.0541e+06
  8.8703e+00   8.9654e+00   2.1914e+00   2.9467e-05   1.9666e-04   1.0434e-04   3.2222e+06   3.2222e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -3.8789e-05   2.4795e-04   8.3266e-05   5.0597e+06   5.0597e+06
  1.4059e+01   1.4208e+01   2.6518e+00   6.0999e-05   2.3394e-05   6.6494e-05   7.9339e+06   7.9339e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -8.3727e-05  -6.5152e-05   5.3162e-05   1.2413e+07   1.2413e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -8.2824e-05  -6.4167e-05   4.2550e-05   1.9376e+07   1.9376e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -8.5766e-05  -3.7543e-05   3.4131e-05   3.0113e+07   3.0113e+07
  3.5313e+01   3.5682e+01   3.5726e+00  -8.7188e-06   4.0415e-05   2.7415e-05   4.6673e+07   4.6673e+07
  4.4457e+01   4.4906e+01   3.8026e+00  -4.8795e-05  -8.7889e-05   2.2158e-05   7.1450e+07   7.1450e+07
  5.5968e+01   5.6529e+01   4.0328e+00  -1.2998e-04  -1.7120e-04   1.8011e-05   1.0814e+08   1.0814e+08
  7.0460e+01   7.1154e+01   4.2628e+00  -8.2073e-05  -3.5282e-04   1.4688e-05   1.6260e+08   1.6260e+08
  8.8703e+01   8.9587e+01   4.4932e+00   8.9699e-05  -4.2778e-04   1.2000e-05   2.4363e+08   2.4363e+08
  1.1167e+02   1.1289e+02   4.7244e+00   5.0624e-04  -3.0129e-05   9.6769e-06   3.7462e+08   3.7462e+08
  1.4059e+02   1.4224e+02   4.9555e+00   7.5473e-04   1.0977e-04   7.6111e-06   6.0556e+08   6.0556e+08
  1.7699e+02   1.7902e+02   5.1855e+00   4.9667e-04  -4.5337e-05   5.9384e-06   9.9476e+08   9.9476e+08
  2.2281e+02   2.2481e+02   5.4132e+00   4.2759e-04  -1.6331e-04   4.8151e-06   1.5130e+09   1.5130e+09
