## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00  -1.5387e-04   1.0990e-03   2.8818e-04   4.2457e+05   4.2457e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -3.5009e-04   3.7091e-04   2.3118e-04   6.5972e+05   6.5972e+05
  4.4457e+00   4.4931e+00   1.5006e+00   1.2480e-04   2.4265e-04   1.8418e-04   1.0394e+06   1.0394e+06
  5.5968e+00   5.6569e+00   1.7309e+00   9.7583e-05   1.9216e-04   1.4662e-04   1.6402e+06   1.6402e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -1.5129e-04  -1.0043e-07   1.1702e-04   2.5748e+06   2.5748e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -2.2860e-04   1.8745e-04   9.3138e-05   4.0646e+06   4.0646e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -3.0979e-04  -9.0327e-05   7.4087e-05   6.4237e+06   6.4237e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -2.4545e-04   3.4324e-05   5.9057e-05   1.0110e+07   1.0110e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -4.6637e-04  -4.8139e-06   4.7137e-05   1.5869e+07   1.5869e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -2.2953e-04  -1.2941e-04   3.7659e-05   2.4862e+07   2.4862e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -1.7993e-04  -2.8181e-04   3.0117e-05   3.8872e+07   3.8872e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -7.5487e-05  -1.2998e-04   2.4103e-05   6.0691e+07   6.0691e+07
  4.4457e+01   4.4928e+01   3.8031e+00   7.9813e-05  -1.1332e-05   1.9300e-05   9.4653e+07   9.4653e+07
  5.5968e+01   5.6550e+01   4.0331e+00   7.4788e-05  -7.3229e-07   1.5498e-05   1.4680e+08   1.4680e+08
  7.0460e+01   7.1176e+01   4.2631e+00   3.0859e-04  -2.0921e-04   1.2525e-05   2.2476e+08   2.2476e+08
  8.8703e+01   8.9593e+01   4.4933e+00   3.3541e-04  -1.2144e-04   1.0171e-05   3.4080e+08   3.4080e+08
  1.1167e+02   1.1281e+02   4.7237e+00   2.1664e-04  -1.4628e-04   8.2569e-06   5.1718e+08   5.1718e+08
  1.4059e+02   1.4209e+02   4.9545e+00   3.1748e-06  -6.7030e-05   6.6412e-06   7.9941e+08   7.9941e+08
  1.7699e+02   1.7858e+02   5.1830e+00  -1.4503e-04  -2.1904e-05   5.4153e-06   1.2023e+09   1.2023e+09
  2.2281e+02   2.2434e+02   5.4111e+00  -3.9020e-04   2.8246e-04   4.6705e-06   1.6164e+09   1.6164e+09
