## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.2240e-04   5.1161e-04   1.9549e-04   9.1794e+05   9.1794e+05
  3.5313e+00   3.5698e+00   1.2706e+00   7.1374e-05   4.5621e-04   1.5596e-04   1.4423e+06   1.4423e+06
  4.4457e+00   4.4936e+00   1.5007e+00   1.2868e-04   3.8063e-05   1.2408e-04   2.2787e+06   2.2787e+06
  5.5968e+00   5.6575e+00   1.7310e+00   9.9640e-05   9.2821e-05   9.8603e-05   3.6081e+06   3.6081e+06
  7.0460e+00   7.1216e+00   1.9612e+00   1.5643e-04   2.1698e-04   7.8411e-05   5.7057e+06   5.7057e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -1.1353e-04  -6.5916e-06   6.2332e-05   9.0291e+06   9.0291e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -1.6801e-04   3.5455e-05   4.9538e-05   1.4295e+07   1.4295e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.2495e-04   6.0345e-05   3.9419e-05   2.2576e+07   2.2576e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.7821e-05   1.1757e-04   3.1345e-05   3.5705e+07   3.5705e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -4.3335e-06   1.3536e-04   2.4943e-05   5.6386e+07   5.6386e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -3.1686e-05  -1.5329e-05   1.9867e-05   8.8880e+07   8.8880e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -4.4057e-05  -2.5942e-05   1.5850e-05   1.3964e+08   1.3964e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -1.5220e-04  -4.3000e-05   1.2660e-05   2.1887e+08   2.1887e+08
  5.5968e+01   5.6564e+01   4.0334e+00  -1.1670e-04  -2.8804e-05   1.0127e-05   3.4208e+08   3.4208e+08
  7.0460e+01   7.1211e+01   4.2636e+00  -1.1865e-04  -3.1499e-05   8.1008e-06   5.3458e+08   5.3458e+08
  8.8703e+01   8.9639e+01   4.4938e+00  -9.4677e-05   4.7655e-05   6.4864e-06   8.3379e+08   8.3379e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -2.0124e-05   1.4261e-04   5.2323e-06   1.2814e+09   1.2814e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -6.4394e-05   1.2579e-04   4.2568e-06   1.9360e+09   1.9360e+09
  1.7699e+02   1.7851e+02   5.1826e+00  -2.2999e-04  -4.8169e-07   3.5335e-06   2.8097e+09   2.8097e+09
  2.2281e+02   2.2436e+02   5.4112e+00  -1.2887e-04  -2.0560e-04   3.0617e-06   3.7422e+09   3.7422e+09
