## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.4015e-04   6.7337e-04   2.9701e-04   4.0149e+05   4.0149e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -3.3434e-04  -5.0863e-04   2.3699e-04   6.3062e+05   6.3062e+05
  4.4457e+00   4.4925e+00   1.5005e+00   2.8430e-04  -1.9292e-04   1.8890e-04   9.9257e+05   9.9257e+05
  5.5968e+00   5.6569e+00   1.7309e+00   7.6082e-04  -2.2770e-04   1.5064e-04   1.5608e+06   1.5608e+06
  7.0460e+00   7.1221e+00   1.9613e+00  -2.8215e-05  -1.6795e-04   1.1980e-04   2.4679e+06   2.4679e+06
  8.8703e+00   8.9656e+00   2.1914e+00   7.8223e-05   2.6963e-05   9.5305e-05   3.8992e+06   3.8992e+06
  1.1167e+01   1.1288e+01   2.4217e+00   7.8374e-05   1.6059e-05   7.5818e-05   6.1611e+06   6.1611e+06
  1.4059e+01   1.4211e+01   2.6521e+00   6.3666e-05   8.7997e-05   6.0223e-05   9.7652e+06   9.7652e+06
  1.7699e+01   1.7891e+01   2.8823e+00   5.7113e-05   1.4748e-04   4.7907e-05   1.5432e+07   1.5432e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -1.1941e-04   1.5746e-04   3.8239e-05   2.4221e+07   2.4221e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -1.1019e-04   2.3042e-04   3.0624e-05   3.7765e+07   3.7765e+07
  3.5313e+01   3.5681e+01   3.5726e+00   1.0396e-04   2.3338e-04   2.4615e-05   5.8454e+07   5.8454e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -7.3578e-05   2.4405e-04   1.9857e-05   8.9825e+07   8.9825e+07
  5.5968e+01   5.6532e+01   4.0328e+00  -2.1909e-04   3.4255e-04   1.6094e-05   1.3674e+08   1.3674e+08
  7.0460e+01   7.1162e+01   4.2629e+00  -2.6186e-04   3.7209e-04   1.3100e-05   2.0637e+08   2.0637e+08
  8.8703e+01   8.9557e+01   4.4929e+00  -2.8230e-04   4.8242e-04   1.0717e-05   3.0835e+08   3.0835e+08
  1.1167e+02   1.1275e+02   4.7231e+00  -2.8147e-04   8.4182e-04   8.8080e-06   4.5652e+08   4.5652e+08
  1.4059e+02   1.4195e+02   4.9535e+00   4.0258e-05   8.9090e-04   7.2461e-06   6.7453e+08   6.7453e+08
  1.7699e+02   1.7887e+02   5.1846e+00   2.7087e-06   2.9855e-04   5.8959e-06   1.0188e+09   1.0188e+09
  2.2281e+02   2.2426e+02   5.4108e+00  -3.2963e-04   1.0540e-05   4.8989e-06   1.4757e+09   1.4757e+09
