## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   9.0106e-05   1.5145e-04   2.5657e-04   5.2723e+05   5.2723e+05
  3.5313e+00   3.5687e+00   1.2702e+00  -4.9082e-05   3.1193e-04   2.0551e-04   8.2178e+05   8.2178e+05
  4.4457e+00   4.4930e+00   1.5006e+00   6.4025e-05   1.2335e-04   1.6413e-04   1.2884e+06   1.2884e+06
  5.5968e+00   5.6557e+00   1.7307e+00   2.9705e-04  -3.9006e-05   1.3083e-04   2.0276e+06   2.0276e+06
  7.0460e+00   7.1209e+00   1.9611e+00   2.6579e-04   2.6117e-04   1.0455e-04   3.1751e+06   3.1751e+06
  8.8703e+00   8.9674e+00   2.1916e+00   1.2123e-04   8.8081e-05   8.3354e-05   4.9953e+06   4.9953e+06
  1.1167e+01   1.1285e+01   2.4215e+00   2.2804e-04  -4.0333e-05   6.6341e-05   7.8861e+06   7.8861e+06
  1.4059e+01   1.4206e+01   2.6517e+00   4.1849e-05   1.8684e-05   5.3174e-05   1.2275e+07   1.2275e+07
  1.7699e+01   1.7886e+01   2.8820e+00  -4.1455e-05   9.8999e-05   4.2675e-05   1.9058e+07   1.9058e+07
  2.2281e+01   2.2509e+01   3.1119e+00  -1.9026e-05   6.5537e-05   3.4265e-05   2.9561e+07   2.9561e+07
  2.8050e+01   2.8339e+01   3.3423e+00   9.4306e-05   6.1002e-05   2.7709e-05   4.5205e+07   4.5205e+07
  3.5313e+01   3.5670e+01   3.5723e+00   1.8715e-04   1.6534e-04   2.2419e-05   6.9057e+07   6.9057e+07
  4.4457e+01   4.4904e+01   3.8025e+00   2.7911e-04   3.3453e-04   1.8184e-05   1.0497e+08   1.0497e+08
  5.5968e+01   5.6525e+01   4.0327e+00   1.6006e-04   4.1115e-04   1.4781e-05   1.5886e+08   1.5886e+08
  7.0460e+01   7.1194e+01   4.2634e+00  -2.6422e-04   1.6700e-04   1.1982e-05   2.4173e+08   2.4173e+08
  8.8703e+01   8.9703e+01   4.4945e+00  -3.1353e-04  -1.3467e-04   9.5443e-06   3.8100e+08   3.8100e+08
  1.1167e+02   1.1299e+02   4.7253e+00  -2.5804e-04  -4.0261e-04   7.4317e-06   6.2842e+08   6.2842e+08
  1.4059e+02   1.4223e+02   4.9555e+00  -1.4903e-04  -5.8821e-04   5.7866e-06   1.0365e+09   1.0365e+09
  1.7699e+02   1.7886e+02   5.1846e+00  -3.5376e-04  -3.8715e-04   4.5559e-06   1.6722e+09   1.6722e+09
  2.2281e+02   2.2477e+02   5.4131e+00  -3.7530e-04  -2.2711e-04   3.7471e-06   2.4719e+09   2.4719e+09
