## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -3.3859e-05   2.0585e-04   2.4009e-04   5.9620e+05   5.9620e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -5.4923e-06  -5.5950e-07   1.9165e-04   9.3566e+05   9.3566e+05
  4.4457e+00   4.4935e+00   1.5007e+00   1.8878e-04  -2.5038e-04   1.5272e-04   1.4735e+06   1.4735e+06
  5.5968e+00   5.6567e+00   1.7309e+00   1.9143e-04  -1.5551e-04   1.2169e-04   2.3208e+06   2.3208e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -9.1558e-06   2.8562e-05   9.7112e-05   3.6442e+06   3.6442e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -4.1626e-05  -2.6239e-04   7.7264e-05   5.7570e+06   5.7570e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.9337e-05  -3.2258e-04   6.1379e-05   9.1224e+06   9.1224e+06
  1.4059e+01   1.4211e+01   2.6520e+00   6.9152e-05  -1.7023e-04   4.8864e-05   1.4394e+07   1.4394e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.3740e-05   2.8423e-06   3.8848e-05   2.2772e+07   2.2772e+07
  2.2281e+01   2.2522e+01   3.1125e+00   3.5055e-05  -1.8709e-05   3.0883e-05   3.6034e+07   3.6034e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -1.2904e-04  -3.0714e-05   2.4584e-05   5.6864e+07   5.6864e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -1.6637e-04   5.4493e-05   1.9600e-05   8.9464e+07   8.9464e+07
  4.4457e+01   4.4935e+01   3.8032e+00  -2.6382e-05   5.9784e-05   1.5640e-05   1.4050e+08   1.4050e+08
  5.5968e+01   5.6557e+01   4.0332e+00   1.0732e-04   2.3297e-04   1.2521e-05   2.1923e+08   2.1923e+08
  7.0460e+01   7.1181e+01   4.2632e+00   1.2563e-04   2.9965e-04   1.0080e-05   3.3822e+08   3.3822e+08
  8.8703e+01   8.9580e+01   4.4931e+00   1.2113e-04   3.6705e-04   8.1990e-06   5.1124e+08   5.1124e+08
  1.1167e+02   1.1274e+02   4.7231e+00   1.0218e-04   3.3831e-04   6.7187e-06   7.6133e+08   7.6133e+08
  1.4059e+02   1.4189e+02   4.9530e+00   6.3813e-05   2.4328e-04   5.5585e-06   1.1123e+09   1.1123e+09
  1.7699e+02   1.7865e+02   5.1834e+00   2.2637e-04   3.2315e-04   4.6113e-06   1.6162e+09   1.6162e+09
  2.2281e+02   2.2457e+02   5.4121e+00   1.7972e-04   5.5539e-04   3.8913e-06   2.2697e+09   2.2697e+09
