## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -2.4043e-04  -1.4981e-04   5.2661e-04   1.2465e+05   1.2465e+05
  3.5313e+00   3.5677e+00   1.2700e+00   3.9758e-04   5.4508e-04   4.2558e-04   1.9085e+05   1.9085e+05
  4.4457e+00   4.4909e+00   1.5001e+00   4.1540e-04  -6.1658e-04   3.4308e-04   2.9368e+05   2.9368e+05
  5.5968e+00   5.6551e+00   1.7306e+00   5.7513e-04  -1.8979e-04   2.7578e-04   4.5452e+05   4.5452e+05
  7.0460e+00   7.1198e+00   1.9609e+00   1.1941e-03  -9.1786e-05   2.2112e-04   7.0702e+05   7.0702e+05
  8.8703e+00   8.9657e+00   2.1914e+00   3.8957e-04   2.0534e-04   1.7711e-04   1.1019e+06   1.1019e+06
  1.1167e+01   1.1284e+01   2.4215e+00   2.7809e-04   1.9815e-04   1.4103e-04   1.7380e+06   1.7380e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.9614e-04  -4.5287e-04   1.1319e-04   2.6981e+06   2.6981e+06
  1.7699e+01   1.7888e+01   2.8821e+00   2.1496e-05  -7.7406e-04   9.0570e-05   4.2141e+06   4.2141e+06
  2.2281e+01   2.2508e+01   3.1119e+00   4.2833e-04  -9.6010e-04   7.2408e-05   6.5932e+06   6.5932e+06
  2.8050e+01   2.8347e+01   3.3425e+00   8.3579e-04  -9.6291e-04   5.8424e-05   1.0127e+07   1.0127e+07
  3.5313e+01   3.5664e+01   3.5721e+00   9.6220e-04  -4.6900e-04   4.7108e-05   1.5577e+07   1.5577e+07
  4.4457e+01   4.4872e+01   3.8018e+00   8.0563e-04  -6.3743e-04   3.8717e-05   2.3060e+07   2.3060e+07
  5.5968e+01   5.6500e+01   4.0322e+00   1.4653e-04  -1.2923e-03   3.1930e-05   3.3905e+07   3.3905e+07
  7.0460e+01   7.1147e+01   4.2628e+00  -9.1595e-04  -1.0624e-03   2.6215e-05   5.0302e+07   5.0302e+07
  8.8703e+01   8.9573e+01   4.4931e+00  -1.3974e-03  -1.0390e-03   2.1471e-05   7.4983e+07   7.4983e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -8.7849e-04  -5.0211e-04   1.7374e-05   1.1452e+08   1.1452e+08
  1.4059e+02   1.4202e+02   4.9540e+00   1.0528e-04  -1.0382e-03   1.4081e-05   1.7434e+08   1.7434e+08
  1.7699e+02   1.7854e+02   5.1828e+00  -2.5202e-04  -6.6341e-04   1.1582e-05   2.5768e+08   2.5768e+08
  2.2281e+02   2.2371e+02   5.4083e+00  -5.3460e-04  -6.2994e-04   1.0410e-05   3.1901e+08   3.1901e+08
