## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.4204e-04  -1.0715e-05   1.9517e-04   9.2436e+05   9.2436e+05
  3.5313e+00   3.5689e+00   1.2703e+00   4.1186e-04  -1.0905e-04   1.5592e-04   1.4484e+06   1.4484e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -1.2756e-04  -1.2482e-04   1.2428e-04   2.2798e+06   2.2798e+06
  5.5968e+00   5.6562e+00   1.7308e+00   1.3767e-04  -9.2317e-05   9.8922e-05   3.5983e+06   3.5983e+06
  7.0460e+00   7.1215e+00   1.9612e+00   6.8475e-05   4.5291e-05   7.8765e-05   5.6756e+06   5.6756e+06
  8.8703e+00   8.9659e+00   2.1915e+00   1.1303e-04   3.0737e-05   6.2745e-05   8.9440e+06   8.9440e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.1349e-04  -1.2382e-05   4.9973e-05   1.4100e+07   1.4100e+07
  1.4059e+01   1.4210e+01   2.6519e+00   2.0708e-06  -3.9976e-05   3.9795e-05   2.2234e+07   2.2234e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -3.9843e-05  -3.6598e-05   3.1713e-05   3.5011e+07   3.5011e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.4487e-05  -1.3893e-04   2.5297e-05   5.5024e+07   5.5024e+07
  2.8050e+01   2.8348e+01   3.3426e+00   2.1785e-05  -1.7619e-04   2.0227e-05   8.6063e+07   8.6063e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -3.5559e-05  -2.2726e-04   1.6204e-05   1.3410e+08   1.3410e+08
  4.4457e+01   4.4924e+01   3.8030e+00  -1.4188e-04  -2.4349e-04   1.3005e-05   2.0818e+08   2.0818e+08
  5.5968e+01   5.6557e+01   4.0332e+00  -1.0776e-04  -1.4604e-04   1.0442e-05   3.2295e+08   3.2295e+08
  7.0460e+01   7.1201e+01   4.2635e+00  -2.8633e-04  -6.2417e-05   8.3850e-06   5.0082e+08   5.0082e+08
  8.8703e+01   8.9642e+01   4.4938e+00  -5.0605e-04   5.1247e-05   6.7261e-06   7.7832e+08   7.7832e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -7.4373e-04  -7.6415e-06   5.4007e-06   1.2072e+09   1.2072e+09
  1.4059e+02   1.4200e+02   4.9538e+00  -8.2434e-04  -2.6868e-04   4.3657e-06   1.8475e+09   1.8475e+09
  1.7699e+02   1.7867e+02   5.1836e+00  -7.1581e-04  -2.7954e-04   3.5759e-06   2.7537e+09   2.7537e+09
  2.2281e+02   2.2432e+02   5.4110e+00  -6.1946e-04  -2.9589e-04   3.0589e-06   3.7632e+09   3.7632e+09
