## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   1.5402e-04  -5.8586e-04   5.6537e-04   1.1033e+05   1.1033e+05
  3.5313e+00   3.5700e+00   1.2706e+00   9.3533e-05   6.9979e-04   4.5040e-04   1.7384e+05   1.7384e+05
  4.4457e+00   4.4943e+00   1.5009e+00  -2.6270e-04  -1.7397e-04   3.5946e-04   2.7293e+05   2.7293e+05
  5.5968e+00   5.6568e+00   1.7309e+00  -4.6144e-04  -3.8366e-05   2.8723e-04   4.2747e+05   4.2747e+05
  7.0460e+00   7.1214e+00   1.9611e+00   4.2688e-04   4.5492e-05   2.2899e-04   6.7254e+05   6.7254e+05
  8.8703e+00   8.9657e+00   2.1914e+00   3.3067e-04  -4.2166e-04   1.8282e-04   1.0552e+06   1.0552e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.4176e-04  -7.4299e-04   1.4675e-04   1.6376e+06   1.6376e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -1.0270e-04  -6.3542e-04   1.1779e-04   2.5418e+06   2.5418e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -6.4887e-05  -6.7193e-04   9.4817e-05   3.9227e+06   3.9227e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -2.7235e-04  -7.5036e-04   7.6539e-05   6.0200e+06   6.0200e+06
  2.8050e+01   2.8333e+01   3.3420e+00  -3.9377e-04  -2.6390e-04   6.2036e-05   9.1638e+06   9.1638e+06
  3.5313e+01   3.5658e+01   3.5720e+00   1.8792e-04   3.0358e-05   5.0552e-05   1.3800e+07   1.3800e+07
  4.4457e+01   4.4891e+01   3.8022e+00   3.3626e-04  -7.2754e-05   4.1436e-05   2.0540e+07   2.0540e+07
  5.5968e+01   5.6521e+01   4.0326e+00   4.8386e-04  -1.1018e-04   3.3919e-05   3.0654e+07   3.0654e+07
  7.0460e+01   7.1125e+01   4.2624e+00   8.5036e-04  -6.8742e-04   2.7808e-05   4.5607e+07   4.5607e+07
  8.8703e+01   8.9577e+01   4.4931e+00   5.4514e-04  -5.4855e-04   2.2904e-05   6.7229e+07   6.7229e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -1.8079e-04  -5.5514e-04   1.8319e-05   1.0509e+08   1.0509e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -3.8994e-04   3.1163e-04   1.4544e-05   1.6673e+08   1.6673e+08
  1.7699e+02   1.7875e+02   5.1839e+00  -1.5988e-04   9.4802e-04   1.1780e-05   2.5415e+08   2.5415e+08
  2.2281e+02   2.2373e+02   5.4084e+00  -3.5529e-04  -2.2075e-04   1.0234e-05   3.3673e+08   3.3673e+08
