## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -2.3271e-04   2.8852e-05   1.7232e-04   1.1830e+06   1.1830e+06
  3.5313e+00   3.5691e+00   1.2704e+00   1.3950e-04   1.9692e-04   1.3717e-04   1.8669e+06   1.8669e+06
  4.4457e+00   4.4935e+00   1.5007e+00   1.6226e-05  -1.8828e-04   1.0892e-04   2.9609e+06   2.9609e+06
  5.5968e+00   5.6573e+00   1.7310e+00   7.8937e-05  -6.7344e-05   8.6593e-05   4.6848e+06   4.6848e+06
  7.0460e+00   7.1218e+00   1.9612e+00   4.6087e-05   1.5930e-05   6.8792e-05   7.4231e+06   7.4231e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.1656e-06   3.3484e-06   5.4672e-05   1.1753e+07   1.1753e+07
  1.1167e+01   1.1289e+01   2.4218e+00  -3.2289e-05  -1.8636e-05   4.3418e-05   1.8635e+07   1.8635e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -1.0912e-04  -8.8729e-05   3.4476e-05   2.9555e+07   2.9555e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -6.1945e-05  -4.3621e-05   2.7384e-05   4.6845e+07   4.6845e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -4.1434e-05   1.0665e-05   2.1744e-05   7.4300e+07   7.4300e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -2.8281e-05  -3.3018e-05   1.7283e-05   1.1761e+08   1.1761e+08
  3.5313e+01   3.5700e+01   3.5731e+00  -1.1210e-04   7.6996e-06   1.3728e-05   1.8639e+08   1.8639e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -2.2413e-04   6.2543e-06   1.0898e-05   2.9578e+08   2.9578e+08
  5.5968e+01   5.6583e+01   4.0337e+00  -3.3512e-04   5.4403e-05   8.6487e-06   4.6964e+08   4.6964e+08
  7.0460e+01   7.1233e+01   4.2639e+00  -3.8615e-04   4.2500e-05   6.8613e-06   7.4620e+08   7.4620e+08
  8.8703e+01   8.9681e+01   4.4942e+00  -5.3858e-04  -2.3299e-05   5.4470e-06   1.1840e+09   1.1840e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -5.8962e-04  -2.3130e-05   4.3251e-06   1.8779e+09   1.8779e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -5.6318e-04   3.0639e-05   3.4412e-06   2.9665e+09   2.9665e+09
  1.7699e+02   1.7890e+02   5.1848e+00  -4.9034e-04   4.3016e-05   2.7456e-06   4.6600e+09   4.6600e+09
  2.2281e+02   2.2479e+02   5.4131e+00  -5.4522e-04   1.4809e-04   2.2320e-06   7.0511e+09   7.0511e+09
