## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0399e+00  -3.7703e-05  -6.8298e-04   5.5216e-04   1.1440e+05   1.1440e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -9.1986e-04   1.3035e-03   4.4085e-04   1.7947e+05   1.7947e+05
  4.4457e+00   4.4917e+00   1.5003e+00  -2.3461e-04   4.0689e-04   3.5208e-04   2.8137e+05   2.8137e+05
  5.5968e+00   5.6553e+00   1.7307e+00   4.4928e-06   5.5994e-04   2.8173e-04   4.3943e+05   4.3943e+05
  7.0460e+00   7.1211e+00   1.9611e+00   3.8968e-04   4.3661e-04   2.2546e-04   6.8614e+05   6.8614e+05
  8.8703e+00   8.9652e+00   2.1914e+00  -1.4781e-04   5.4267e-04   1.8006e-04   1.0758e+06   1.0758e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.6909e-04   1.4574e-04   1.4403e-04   1.6814e+06   1.6814e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -7.1338e-07  -6.6986e-04   1.1547e-04   2.6161e+06   2.6161e+06
  1.7699e+01   1.7886e+01   2.8820e+00   4.9935e-04  -1.0369e-03   9.2584e-05   4.0691e+06   4.0691e+06
  2.2281e+01   2.2512e+01   3.1121e+00   4.2898e-04  -1.4129e-03   7.4393e-05   6.3024e+06   6.3024e+06
  2.8050e+01   2.8336e+01   3.3421e+00   4.3663e-04  -1.0638e-03   6.0001e-05   9.6885e+06   9.6885e+06
  3.5313e+01   3.5669e+01   3.5723e+00   7.3054e-04  -5.8104e-04   4.8722e-05   1.4693e+07   1.4693e+07
  4.4457e+01   4.4903e+01   3.8025e+00  -1.5427e-05  -5.9257e-04   3.9632e-05   2.2207e+07   2.2207e+07
  5.5968e+01   5.6553e+01   4.0332e+00  -6.5800e-04  -4.7944e-04   3.2101e-05   3.3849e+07   3.3849e+07
  7.0460e+01   7.1217e+01   4.2637e+00  -5.8256e-04  -7.1232e-04   2.5674e-05   5.2917e+07   5.2917e+07
  8.8703e+01   8.9675e+01   4.4942e+00  -2.1875e-04  -6.0246e-04   2.0405e-05   8.3767e+07   8.3767e+07
  1.1167e+02   1.1284e+02   4.7240e+00   2.5694e-04  -2.9858e-04   1.6263e-05   1.3188e+08   1.3188e+08
  1.4059e+02   1.4193e+02   4.9533e+00   1.2917e-03  -3.0639e-04   1.3266e-05   1.9819e+08   1.9819e+08
  1.7699e+02   1.7870e+02   5.1837e+00   8.0413e-04  -5.9870e-04   1.0994e-05   2.8856e+08   2.8856e+08
  2.2281e+02   2.2385e+02   5.4089e+00  -1.4493e-03  -9.0824e-04   9.3547e-06   3.9857e+08   3.9857e+08
