## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00  -3.4467e-04  -1.5208e-03   6.9067e-04   7.2771e+04   7.2771e+04
  3.5313e+00   3.5695e+00   1.2705e+00  -8.0993e-04   1.2467e-03   5.5250e-04   1.1372e+05   1.1372e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -1.0811e-03   1.5408e-04   4.4128e-04   1.7827e+05   1.7827e+05
  5.5968e+00   5.6541e+00   1.7304e+00  -2.7321e-04   5.1457e-04   3.5386e-04   2.7723e+05   2.7723e+05
  7.0460e+00   7.1197e+00   1.9609e+00  -3.3109e-04   2.8637e-04   2.8328e-04   4.3258e+05   4.3258e+05
  8.8703e+00   8.9632e+00   2.1912e+00   4.0982e-05  -1.7922e-04   2.2659e-04   6.7609e+05   6.7609e+05
  1.1167e+01   1.1283e+01   2.4213e+00  -1.7521e-04   1.4913e-04   1.8117e-04   1.0576e+06   1.0576e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.4788e-05  -1.1062e-04   1.4555e-04   1.6385e+06   1.6385e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -1.6410e-04  -2.8615e-04   1.1731e-04   2.5224e+06   2.5224e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -3.4768e-04   1.0100e-04   9.4747e-05   3.8669e+06   3.8669e+06
  2.8050e+01   2.8347e+01   3.3425e+00   2.7927e-04  -1.2663e-04   7.6566e-05   5.9215e+06   5.9215e+06
  3.5313e+01   3.5677e+01   3.5725e+00  -1.3709e-05  -2.2156e-04   6.1470e-05   9.1869e+06   9.1869e+06
  4.4457e+01   4.4927e+01   3.8030e+00  -4.2701e-05  -1.6467e-04   4.9669e-05   1.4071e+07   1.4071e+07
  5.5968e+01   5.6578e+01   4.0336e+00   1.8211e-05  -7.8926e-04   3.9451e-05   2.2304e+07   2.2304e+07
  7.0460e+01   7.1184e+01   4.2633e+00   3.2244e-04  -3.4420e-04   3.1502e-05   3.4981e+07   3.4981e+07
  8.8703e+01   8.9563e+01   4.4929e+00   4.3972e-04   7.6681e-04   2.5664e-05   5.2707e+07   5.2707e+07
  1.1167e+02   1.1274e+02   4.7230e+00   4.5643e-04   2.2246e-03   2.1040e-05   7.8413e+07   7.8413e+07
  1.4059e+02   1.4201e+02   4.9539e+00   3.4763e-04   1.6503e-03   1.7290e-05   1.1611e+08   1.1611e+08
  1.7699e+02   1.7884e+02   5.1844e+00  -6.5979e-04  -5.4347e-05   1.3948e-05   1.7843e+08   1.7843e+08
  2.2281e+02   2.2349e+02   5.4074e+00  -6.3251e-04  -5.2103e-04   1.1861e-05   2.4676e+08   2.4676e+08
