## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00   3.8685e-04   6.1948e-04   3.4798e-04   2.8912e+05   2.8912e+05
  3.5313e+00   3.5695e+00   1.2705e+00   4.4422e-04   1.3864e-04   2.7750e-04   4.5463e+05   4.5463e+05
  4.4457e+00   4.4932e+00   1.5006e+00  -2.8869e-04  -1.1587e-05   2.2147e-04   7.1381e+05   7.1381e+05
  5.5968e+00   5.6564e+00   1.7308e+00   9.9705e-05  -3.9177e-04   1.7629e-04   1.1266e+06   1.1266e+06
  7.0460e+00   7.1219e+00   1.9612e+00   2.9928e-04  -1.7171e-04   1.4030e-04   1.7787e+06   1.7787e+06
  8.8703e+00   8.9663e+00   2.1915e+00   3.1944e-05  -2.9396e-04   1.1150e-04   2.8158e+06   2.8158e+06
  1.1167e+01   1.1287e+01   2.4216e+00   1.0037e-04  -4.1503e-04   8.8721e-05   4.4478e+06   4.4478e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -9.7562e-05  -2.9109e-04   7.0852e-05   6.9742e+06   6.9742e+06
  1.7699e+01   1.7888e+01   2.8821e+00  -8.0988e-05  -1.5547e-05   5.6685e-05   1.0896e+07   1.0896e+07
  2.2281e+01   2.2516e+01   3.1122e+00   5.9113e-05  -1.1473e-04   4.5381e-05   1.7000e+07   1.7000e+07
  2.8050e+01   2.8343e+01   3.3424e+00   4.9349e-05  -3.0104e-05   3.6485e-05   2.6301e+07   2.6301e+07
  3.5313e+01   3.5673e+01   3.5724e+00   2.1386e-04  -2.2153e-04   2.9446e-05   4.0379e+07   4.0379e+07
  4.4457e+01   4.4903e+01   3.8025e+00   1.4986e-04  -2.9682e-04   2.3858e-05   6.1509e+07   6.1509e+07
  5.5968e+01   5.6523e+01   4.0326e+00   3.0018e-04  -3.9661e-04   1.9432e-05   9.2719e+07   9.2719e+07
  7.0460e+01   7.1149e+01   4.2628e+00   5.2553e-04  -2.3800e-04   1.5859e-05   1.3921e+08   1.3921e+08
  8.8703e+01   8.9551e+01   4.4928e+00   6.4557e-04   4.1935e-04   1.3015e-05   2.0668e+08   2.0668e+08
  1.1167e+02   1.1280e+02   4.7237e+00   1.0473e-05   7.9648e-04   1.0668e-05   3.0761e+08   3.0761e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -8.9590e-04   9.9643e-04   8.6103e-06   4.7224e+08   4.7224e+08
  1.7699e+02   1.7899e+02   5.1853e+00  -1.1403e-03   1.2015e-03   6.8806e-06   7.3951e+08   7.3951e+08
  2.2281e+02   2.2429e+02   5.4109e+00  -1.0130e-03   7.5410e-04   5.6703e-06   1.0889e+09   1.0889e+09
