## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -3.0430e-04  -4.2088e-04   3.0456e-04   3.7107e+05   3.7107e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -3.2953e-04  -4.3137e-04   2.4383e-04   5.7895e+05   5.7895e+05
  4.4457e+00   4.4928e+00   1.5005e+00   2.7541e-04   2.1258e-05   1.9474e-04   9.0764e+05   9.0764e+05
  5.5968e+00   5.6571e+00   1.7310e+00   3.1762e-06   1.9775e-04   1.5546e-04   1.4242e+06   1.4242e+06
  7.0460e+00   7.1206e+00   1.9610e+00   4.0288e-05  -3.6499e-05   1.2402e-04   2.2378e+06   2.2378e+06
  8.8703e+00   8.9657e+00   2.1914e+00   6.4331e-05  -9.7106e-06   9.8572e-05   3.5425e+06   3.5425e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -1.3124e-04   1.0263e-04   7.8500e-05   5.5857e+06   5.5857e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.7238e-04   5.6884e-05   6.2806e-05   8.7260e+06   8.7260e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.9391e-04   1.1023e-04   5.0376e-05   1.3564e+07   1.3564e+07
  2.2281e+01   2.2514e+01   3.1122e+00   1.7676e-04  -1.5204e-05   4.0388e-05   2.1101e+07   2.1101e+07
  2.8050e+01   2.8343e+01   3.3424e+00   2.7626e-04  -2.5909e-04   3.2493e-05   3.2601e+07   3.2601e+07
  3.5313e+01   3.5676e+01   3.5725e+00   2.2161e-04  -3.0740e-04   2.6209e-05   5.0109e+07   5.0109e+07
  4.4457e+01   4.4901e+01   3.8025e+00   1.3014e-04  -6.5286e-05   2.1250e-05   7.6223e+07   7.6223e+07
  5.5968e+01   5.6507e+01   4.0323e+00  -4.1385e-06  -1.7809e-05   1.7385e-05   1.1388e+08   1.1388e+08
  7.0460e+01   7.1114e+01   4.2623e+00  -9.3074e-05  -2.1504e-05   1.4347e-05   1.6723e+08   1.6723e+08
  8.8703e+01   8.9511e+01   4.4923e+00  -2.5252e-04   1.1776e-05   1.1935e-05   2.4165e+08   2.4165e+08
  1.1167e+02   1.1261e+02   4.7219e+00  -4.0766e-04  -1.8120e-04   1.0036e-05   3.4176e+08   3.4176e+08
  1.4059e+02   1.4181e+02   4.9524e+00  -2.9035e-04  -3.5154e-04   8.5062e-06   4.7572e+08   4.7572e+08
  1.7699e+02   1.7870e+02   5.1837e+00   7.0266e-05  -2.5164e-04   7.0965e-06   6.8349e+08   6.8349e+08
  2.2281e+02   2.2418e+02   5.4104e+00  -1.8272e-04  -1.9084e-04   6.0419e-06   9.4292e+08   9.4292e+08
