## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.1656e-04  -1.7957e-04   1.6811e-04   1.2507e+06   1.2507e+06
  3.5313e+00   3.5691e+00   1.2704e+00   8.2466e-05  -1.6602e-04   1.3421e-04   1.9623e+06   1.9623e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -6.9452e-05   2.4492e-05   1.0665e-04   3.1074e+06   3.1074e+06
  5.5968e+00   5.6570e+00   1.7310e+00   5.9873e-05  -6.4054e-05   8.4941e-05   4.8988e+06   4.8988e+06
  7.0460e+00   7.1221e+00   1.9612e+00   1.3114e-04   6.9014e-06   6.7540e-05   7.7484e+06   7.7484e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.1941e-04  -9.3539e-05   5.3674e-05   1.2269e+07   1.2269e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -9.0648e-05  -1.4831e-04   4.2667e-05   1.9415e+07   1.9415e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -3.0887e-05  -1.2182e-04   3.3941e-05   3.0682e+07   3.0682e+07
  1.7699e+01   1.7891e+01   2.8823e+00   8.7792e-05   5.7467e-05   2.6989e-05   4.8522e+07   4.8522e+07
  2.2281e+01   2.2522e+01   3.1125e+00   1.0364e-04   1.6895e-05   2.1459e-05   7.6756e+07   7.6756e+07
  2.8050e+01   2.8355e+01   3.3428e+00   4.5348e-05   6.2843e-05   1.7065e-05   1.2137e+08   1.2137e+08
  3.5313e+01   3.5694e+01   3.5730e+00   3.3477e-05  -6.4057e-05   1.3581e-05   1.9162e+08   1.9162e+08
  4.4457e+01   4.4933e+01   3.8032e+00   1.9189e-04  -1.6021e-04   1.0831e-05   3.0127e+08   3.0127e+08
  5.5968e+01   5.6562e+01   4.0333e+00   1.8202e-04  -2.0423e-04   8.6597e-06   4.7132e+08   4.7132e+08
  7.0460e+01   7.1196e+01   4.2634e+00   1.4147e-04  -2.9391e-04   6.9476e-06   7.3226e+08   7.3226e+08
  8.8703e+01   8.9617e+01   4.4935e+00   1.9362e-04  -2.9646e-04   5.6021e-06   1.1262e+09   1.1262e+09
  1.1167e+02   1.1281e+02   4.7236e+00   1.7029e-04  -2.4857e-04   4.5352e-06   1.7184e+09   1.7184e+09
  1.4059e+02   1.4194e+02   4.9534e+00   1.0594e-04  -3.1613e-04   3.7032e-06   2.5773e+09   2.5773e+09
  1.7699e+02   1.7863e+02   5.1833e+00   1.3299e-04  -2.9946e-04   3.0651e-06   3.7622e+09   3.7622e+09
  2.2281e+02   2.2450e+02   5.4118e+00   1.5606e-04  -2.6631e-04   2.5892e-06   5.2723e+09   5.2723e+09
