## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0385e+00  -3.4690e-03  -4.1990e-03   2.9685e-03   3.8850e+03   3.8850e+03
  3.5313e+00   3.5717e+00   1.2712e+00   1.3985e-03  -6.7951e-03   2.3708e-03   6.0910e+03   6.0910e+03
  4.4457e+00   4.4804e+00   1.4978e+00   9.5232e-05  -2.5262e-03   1.9523e-03   8.9820e+03   8.9820e+03
  5.5968e+00   5.6451e+00   1.7289e+00   3.1869e-03  -1.8297e-03   1.6255e-03   1.2956e+04   1.2956e+04
  7.0460e+00   7.1074e+00   1.9592e+00   9.1937e-04   2.3075e-03   1.3603e-03   1.8502e+04   1.8502e+04
  8.8703e+00   8.9445e+00   2.1890e+00   1.6149e-04   3.3883e-03   1.1300e-03   2.6813e+04   2.6813e+04
  1.1167e+01   1.1235e+01   2.4170e+00   1.3025e-03   1.5631e-04   9.6802e-04   3.6534e+04   3.6534e+04
  1.4059e+01   1.4156e+01   2.6482e+00  -7.8635e-04   1.9953e-03   8.6199e-04   4.6075e+04   4.6075e+04
  1.7699e+01   1.7804e+01   2.8774e+00  -3.2447e-03   5.3481e-03   7.6704e-04   5.8188e+04   5.8188e+04
  2.2281e+01   2.2485e+01   3.1109e+00  -1.4553e-03   8.5917e-03   6.6211e-04   7.8093e+04   7.8093e+04
  2.8050e+01   2.8335e+01   3.3421e+00   8.7277e-06   1.2297e-02   5.4557e-04   1.1502e+05   1.1502e+05
  3.5313e+01   3.5653e+01   3.5719e+00   5.3467e-04   9.6139e-03   4.4870e-04   1.7004e+05   1.7004e+05
  4.4457e+01   4.4896e+01   3.8023e+00   2.3866e-04   1.7869e-03   3.7759e-04   2.4012e+05   2.4012e+05
  5.5968e+01   5.6697e+01   4.0357e+00   4.7833e-03   3.7837e-03   2.9298e-04   3.9884e+05   3.9884e+05
  7.0460e+01   7.0731e+01   4.2570e+00   3.8879e-03   2.6687e-03   2.3966e-04   5.9605e+05   5.9605e+05
  8.8703e+01   9.0508e+01   4.5034e+00   5.9476e-06  -1.4142e-03   2.0128e-04   8.4500e+05   8.4500e+05
  1.1167e+02   1.1313e+02   4.7265e+00  -1.1488e-04  -2.0320e-03   1.3454e-04   1.8914e+06   1.8914e+06
  1.4059e+02   1.4237e+02   4.9564e+00   5.6292e-04  -6.5396e-05   1.0009e-04   3.4177e+06   3.4177e+06
  1.7699e+02   1.7812e+02   5.1804e+00   2.9798e-04   1.3833e-04   8.3039e-05   4.9648e+06   4.9648e+06
  2.2281e+02   2.2428e+02   5.4108e+00  -1.6254e-03   2.4478e-03   7.7034e-05   5.7691e+06   5.7691e+06
