## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -4.4811e-05   4.0838e-04   1.9621e-04   8.9127e+05   8.9127e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -1.3685e-04   2.6717e-04   1.5679e-04   1.3958e+06   1.3958e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -2.7246e-05  -2.2351e-04   1.2515e-04   2.1909e+06   2.1909e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -1.8181e-04   2.3579e-04   9.9591e-05   3.4595e+06   3.4595e+06
  7.0460e+00   7.1218e+00   1.9612e+00   4.6857e-05  -1.6755e-04   7.9248e-05   5.4636e+06   5.4636e+06
  8.8703e+00   8.9673e+00   2.1916e+00   5.7647e-05   4.8035e-05   6.2948e-05   8.6594e+06   8.6594e+06
  1.1167e+01   1.1286e+01   2.4216e+00   9.4101e-05   6.2478e-05   4.9965e-05   1.3744e+07   1.3744e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -2.0966e-05   4.0823e-05   3.9871e-05   2.1585e+07   2.1585e+07
  1.7699e+01   1.7892e+01   2.8823e+00  -5.5783e-05   9.9275e-06   3.1750e-05   3.4038e+07   3.4038e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.8286e-05  -4.9310e-06   2.5243e-05   5.3847e+07   5.3847e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -7.8453e-05   7.3416e-05   2.0089e-05   8.5027e+07   8.5027e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -8.0839e-06  -1.5635e-05   1.5972e-05   1.3451e+08   1.3451e+08
  4.4457e+01   4.4935e+01   3.8032e+00   2.9830e-05   1.1556e-05   1.2717e-05   2.1217e+08   2.1217e+08
  5.5968e+01   5.6563e+01   4.0334e+00  -1.8924e-05   4.8375e-05   1.0161e-05   3.3234e+08   3.3234e+08
  7.0460e+01   7.1200e+01   4.2635e+00  -1.5190e-04  -6.3437e-05   8.1510e-06   5.1645e+08   5.1645e+08
  8.8703e+01   8.9630e+01   4.4937e+00  -1.3003e-04  -1.4016e-04   6.5500e-06   7.9979e+08   7.9979e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -1.3328e-04  -1.8406e-04   5.2776e-06   1.2319e+09   1.2319e+09
  1.4059e+02   1.4200e+02   4.9538e+00  -2.2821e-04  -2.8236e-04   4.2750e-06   1.8775e+09   1.8775e+09
  1.7699e+02   1.7872e+02   5.1838e+00  -2.5311e-04  -2.9301e-04   3.4909e-06   2.8156e+09   2.8156e+09
  2.2281e+02   2.2464e+02   5.4124e+00  -2.5258e-04  -1.8310e-04   2.9321e-06   3.9913e+09   3.9913e+09
