## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   5.2871e-04  -4.5593e-04   3.0240e-04   3.7754e+05   3.7754e+05
  3.5313e+00   3.5683e+00   1.2701e+00   3.5606e-04  -2.2670e-04   2.4218e-04   5.8865e+05   5.8865e+05
  4.4457e+00   4.4923e+00   1.5004e+00   3.3015e-04  -1.8846e-04   1.9315e-04   9.2545e+05   9.2545e+05
  5.5968e+00   5.6551e+00   1.7306e+00   1.9901e-04  -9.5681e-05   1.5436e-04   1.4490e+06   1.4490e+06
  7.0460e+00   7.1201e+00   1.9610e+00   6.2840e-05   2.8391e-05   1.2332e-04   2.2700e+06   2.2700e+06
  8.8703e+00   8.9668e+00   2.1916e+00   4.1125e-05  -1.0776e-05   9.8436e-05   3.5630e+06   3.5630e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -1.0788e-04   9.3457e-06   7.8585e-05   5.5905e+06   5.5905e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -9.9548e-05  -5.3516e-05   6.3212e-05   8.6404e+06   8.6404e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -2.4922e-04  -7.5309e-05   5.0811e-05   1.3373e+07   1.3373e+07
  2.2281e+01   2.2508e+01   3.1119e+00  -3.8605e-04  -9.2571e-05   4.0834e-05   2.0705e+07   2.0705e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -3.5273e-04  -2.1364e-04   3.3018e-05   3.1669e+07   3.1669e+07
  3.5313e+01   3.5661e+01   3.5721e+00  -1.5867e-04  -4.6254e-05   2.6835e-05   4.7945e+07   4.7945e+07
  4.4457e+01   4.4878e+01   3.8019e+00  -1.4497e-04   9.9395e-05   2.1997e-05   7.1349e+07   7.1349e+07
  5.5968e+01   5.6467e+01   4.0316e+00  -9.3185e-05   9.6845e-05   1.8246e-05   1.0370e+08   1.0370e+08
  7.0460e+01   7.1054e+01   4.2614e+00  -1.7797e-04   4.2035e-04   1.5403e-05   1.4551e+08   1.4551e+08
  8.8703e+01   8.9443e+01   4.4916e+00  -3.4682e-04   5.7715e-04   1.3099e-05   2.0120e+08   2.0120e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -3.0018e-04   4.6443e-04   1.0926e-05   2.8920e+08   2.8920e+08
  1.4059e+02   1.4223e+02   4.9555e+00  -3.4800e-04   6.1562e-04   8.6803e-06   4.5820e+08   4.5820e+08
  1.7699e+02   1.7923e+02   5.1867e+00  -4.3971e-04   6.5401e-04   6.6488e-06   7.8099e+08   7.8099e+08
  2.2281e+02   2.2547e+02   5.4162e+00  -3.4481e-04  -7.4480e-05   5.1172e-06   1.3184e+09   1.3184e+09
