## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   2.9723e-04   7.5365e-04   4.5842e-04   1.6384e+05   1.6384e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -2.5497e-04   5.3045e-04   3.6731e-04   2.5521e+05   2.5521e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -1.1806e-04   2.0098e-04   2.9293e-04   4.0124e+05   4.0124e+05
  5.5968e+00   5.6555e+00   1.7307e+00   3.7440e-05  -2.6497e-04   2.3381e-04   6.2980e+05   6.2980e+05
  7.0460e+00   7.1205e+00   1.9610e+00   1.4469e-04  -9.1600e-05   1.8679e-04   9.8679e+05   9.8679e+05
  8.8703e+00   8.9646e+00   2.1913e+00  -1.3247e-04   2.9283e-04   1.4873e-04   1.5566e+06   1.5566e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -2.2005e-04   7.9051e-05   1.1854e-04   2.4504e+06   2.4504e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -5.2372e-05  -2.9042e-04   9.4401e-05   3.8636e+06   3.8636e+06
  1.7699e+01   1.7894e+01   2.8825e+00   7.3065e-05   2.7302e-04   7.5075e-05   6.1088e+06   6.1088e+06
  2.2281e+01   2.2521e+01   3.1125e+00   6.5109e-05   7.6172e-05   5.9678e-05   9.6677e+06   9.6677e+06
  2.8050e+01   2.8352e+01   3.3427e+00   2.7615e-05  -1.3285e-04   4.7630e-05   1.5177e+07   1.5177e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -2.3190e-04  -1.8558e-04   3.8058e-05   2.3771e+07   2.3771e+07
  4.4457e+01   4.4920e+01   3.8029e+00  -1.7781e-05  -5.1000e-04   3.0511e-05   3.6986e+07   3.6986e+07
  5.5968e+01   5.6522e+01   4.0326e+00  -1.4999e-04  -9.6097e-04   2.4696e-05   5.6455e+07   5.6455e+07
  7.0460e+01   7.1127e+01   4.2625e+00  -1.7217e-04  -8.4560e-04   2.0257e-05   8.3908e+07   8.3908e+07
  8.8703e+01   8.9529e+01   4.4926e+00  -2.8784e-04  -6.2497e-04   1.6750e-05   1.2272e+08   1.2272e+08
  1.1167e+02   1.1275e+02   4.7232e+00  -4.0691e-04  -2.1102e-04   1.3849e-05   1.7951e+08   1.7951e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -6.9906e-04   6.7930e-06   1.1182e-05   2.7538e+08   2.7538e+08
  1.7699e+02   1.7880e+02   5.1843e+00  -5.2999e-04  -3.3104e-04   8.8664e-06   4.3798e+08   4.3798e+08
  2.2281e+02   2.2406e+02   5.4098e+00  -5.7566e-04  -3.9733e-04   7.6437e-06   5.8930e+08   5.8930e+08
