## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   4.1345e-04  -1.0843e-03   3.9699e-04   2.2274e+05   2.2274e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -3.3853e-04  -2.5716e-04   3.1722e-04   3.4885e+05   3.4885e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -3.6105e-04  -3.2148e-04   2.5324e-04   5.4738e+05   5.4738e+05
  5.5968e+00   5.6561e+00   1.7308e+00   6.8530e-06  -5.2985e-04   2.0215e-04   8.5903e+05   8.5903e+05
  7.0460e+00   7.1210e+00   1.9611e+00  -9.5360e-05  -2.4909e-04   1.6155e-04   1.3451e+06   1.3451e+06
  8.8703e+00   8.9659e+00   2.1915e+00   6.8293e-05   6.8802e-06   1.2874e-04   2.1182e+06   2.1182e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -4.9496e-05  -2.4136e-04   1.0296e-04   3.3114e+06   3.3114e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -1.5088e-04  -2.3333e-04   8.2672e-05   5.1361e+06   5.1361e+06
  1.7699e+01   1.7882e+01   2.8818e+00   1.2315e-04  -2.6005e-04   6.6451e-05   7.9498e+06   7.9498e+06
  2.2281e+01   2.2509e+01   3.1119e+00   2.0763e-04  -1.3505e-05   5.3588e-05   1.2224e+07   1.2224e+07
  2.8050e+01   2.8329e+01   3.3419e+00   3.2413e-04  -1.5978e-05   4.3462e-05   1.8584e+07   1.8584e+07
  3.5313e+01   3.5654e+01   3.5719e+00   1.3028e-04   2.0950e-04   3.5595e-05   2.7707e+07   2.7707e+07
  4.4457e+01   4.4885e+01   3.8021e+00   3.1836e-04   2.1090e-04   2.9213e-05   4.1133e+07   4.1133e+07
  5.5968e+01   5.6517e+01   4.0325e+00   6.6057e-04   3.9685e-04   2.3965e-05   6.1125e+07   6.1125e+07
  7.0460e+01   7.1130e+01   4.2625e+00   1.0624e-03   3.9047e-04   1.9682e-05   9.0617e+07   9.0617e+07
  8.8703e+01   8.9500e+01   4.4922e+00   1.2688e-03   6.4921e-04   1.6325e-05   1.3172e+08   1.3172e+08
  1.1167e+02   1.1272e+02   4.7229e+00   9.1548e-04   7.1904e-04   1.3594e-05   1.8997e+08   1.8997e+08
  1.4059e+02   1.4206e+02   4.9542e+00   1.4022e-04   6.6068e-04   1.1097e-05   2.8508e+08   2.8508e+08
  1.7699e+02   1.7895e+02   5.1851e+00  -7.3540e-04   6.0095e-04   8.8333e-06   4.4990e+08   4.4990e+08
  2.2281e+02   2.2412e+02   5.4101e+00  -1.0204e-03   7.2412e-04   7.4314e-06   6.3564e+08   6.3564e+08
