## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   6.4136e-04   3.9094e-04   3.8359e-04   2.3634e+05   2.3634e+05
  3.5313e+00   3.5692e+00   1.2704e+00   5.1281e-04   4.4105e-05   3.0754e-04   3.6768e+05   3.6768e+05
  4.4457e+00   4.4923e+00   1.5004e+00   2.5162e-05  -1.3988e-04   2.4521e-04   5.7838e+05   5.7838e+05
  5.5968e+00   5.6563e+00   1.7308e+00   3.4713e-05  -2.3736e-04   1.9581e-04   9.0700e+05   9.0700e+05
  7.0460e+00   7.1207e+00   1.9611e+00   5.2961e-04  -1.1170e-04   1.5636e-04   1.4224e+06   1.4224e+06
  8.8703e+00   8.9650e+00   2.1914e+00   3.2978e-04  -1.0253e-05   1.2486e-04   2.2307e+06   2.2307e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -2.0829e-04  -3.1392e-04   9.9724e-05   3.4969e+06   3.4969e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -1.1414e-04  -3.1341e-04   7.9584e-05   5.4907e+06   5.4907e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -2.0089e-04  -2.5320e-04   6.3639e-05   8.5869e+06   8.5869e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -3.4874e-05  -2.7518e-04   5.1081e-05   1.3328e+07   1.3328e+07
  2.8050e+01   2.8338e+01   3.3422e+00   1.0165e-05  -1.5615e-04   4.1199e-05   2.0489e+07   2.0489e+07
  3.5313e+01   3.5666e+01   3.5722e+00   1.2285e-04  -1.6000e-05   3.3331e-05   3.1302e+07   3.1302e+07
  4.4457e+01   4.4890e+01   3.8022e+00   4.7065e-04  -1.4704e-04   2.7245e-05   4.6850e+07   4.6850e+07
  5.5968e+01   5.6511e+01   4.0324e+00   9.8415e-04  -2.7832e-04   2.2281e-05   7.0052e+07   7.0052e+07
  7.0460e+01   7.1121e+01   4.2624e+00   1.2107e-03  -4.0918e-04   1.8336e-05   1.0343e+08   1.0343e+08
  8.8703e+01   8.9504e+01   4.4923e+00   1.0184e-03  -3.2609e-04   1.5256e-05   1.4942e+08   1.4942e+08
  1.1167e+02   1.1271e+02   4.7228e+00   1.2323e-03  -2.8155e-04   1.2695e-05   2.1580e+08   2.1580e+08
  1.4059e+02   1.4188e+02   4.9529e+00   1.1239e-03  -1.7877e-05   1.0570e-05   3.1125e+08   3.1125e+08
  1.7699e+02   1.7878e+02   5.1841e+00   1.0655e-04   7.1013e-05   8.7105e-06   4.5835e+08   4.5835e+08
  2.2281e+02   2.2504e+02   5.4142e+00  -4.2874e-04  -5.0090e-04   7.0682e-06   6.9609e+08   6.9609e+08
