## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -1.7322e-04   3.2030e-04   2.4200e-04   5.9131e+05   5.9131e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -5.3770e-04  -1.8465e-04   1.9302e-04   9.2952e+05   9.2952e+05
  4.4457e+00   4.4928e+00   1.5005e+00   2.2536e-04  -3.1062e-05   1.5398e-04   1.4607e+06   1.4607e+06
  5.5968e+00   5.6569e+00   1.7309e+00   1.3341e-04  -1.0380e-05   1.2241e-04   2.3112e+06   2.3112e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -2.1491e-04   2.4129e-04   9.7477e-05   3.6446e+06   3.6446e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -1.1162e-06   6.5524e-05   7.7656e-05   5.7426e+06   5.7426e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.7690e-04   1.8955e-05   6.1765e-05   9.0775e+06   9.0775e+06
  1.4059e+01   1.4211e+01   2.6520e+00   8.9204e-05   1.7364e-04   4.9201e-05   1.4306e+07   1.4306e+07
  1.7699e+01   1.7892e+01   2.8824e+00   5.7214e-05   5.9377e-05   3.9102e-05   2.2649e+07   2.2649e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -7.3446e-05   9.9542e-05   3.1115e-05   3.5769e+07   3.5769e+07
  2.8050e+01   2.8359e+01   3.3429e+00  -2.1295e-05   3.0937e-06   2.4713e-05   5.6701e+07   5.6701e+07
  3.5313e+01   3.5702e+01   3.5732e+00   3.1507e-05  -6.5169e-05   1.9581e-05   9.0320e+07   9.0320e+07
  4.4457e+01   4.4947e+01   3.8035e+00   1.1135e-04   4.0099e-05   1.5511e-05   1.4394e+08   1.4394e+08
  5.5968e+01   5.6589e+01   4.0338e+00   7.7854e-05  -1.2318e-05   1.2271e-05   2.2999e+08   2.2999e+08
  7.0460e+01   7.1237e+01   4.2640e+00   1.3459e-04  -6.9678e-05   9.7041e-06   3.6775e+08   3.6775e+08
  8.8703e+01   8.9693e+01   4.4944e+00  -2.1940e-04  -1.6943e-04   7.6714e-06   5.8844e+08   5.8844e+08
  1.1167e+02   1.1294e+02   4.7248e+00  -2.1627e-04  -3.4224e-04   6.0570e-06   9.4392e+08   9.4392e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -1.8181e-04  -4.6443e-04   4.7675e-06   1.5236e+09   1.5236e+09
  1.7699e+02   1.7891e+02   5.1849e+00  -1.9288e-04  -4.9996e-04   3.7899e-06   2.4110e+09   2.4110e+09
  2.2281e+02   2.2468e+02   5.4126e+00  -4.3215e-04  -5.3976e-04   3.1044e-06   3.5933e+09   3.5933e+09
