## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   1.6865e-04   2.6288e-04   1.9339e-04   9.4369e+05   9.4369e+05
  3.5313e+00   3.5694e+00   1.2705e+00  -1.0597e-04   2.4275e-04   1.5443e-04   1.4799e+06   1.4799e+06
  4.4457e+00   4.4933e+00   1.5006e+00   3.2810e-05   2.1256e-05   1.2279e-04   2.3410e+06   2.3410e+06
  5.5968e+00   5.6572e+00   1.7310e+00   3.5935e-05  -4.6400e-05   9.7660e-05   3.7006e+06   3.7006e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -1.6756e-04  -8.4875e-05   7.7664e-05   5.8515e+06   5.8515e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -5.3462e-05  -1.4009e-04   6.1780e-05   9.2474e+06   9.2474e+06
  1.1167e+01   1.1288e+01   2.4218e+00   9.9246e-05   8.2092e-05   4.9063e-05   1.4662e+07   1.4662e+07
  1.4059e+01   1.4212e+01   2.6521e+00   1.3364e-04   6.4654e-05   3.8958e-05   2.3255e+07   2.3255e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.0841e-05  -1.6482e-05   3.0953e-05   3.6839e+07   3.6839e+07
  2.2281e+01   2.2524e+01   3.1126e+00   7.7162e-05  -7.3308e-05   2.4590e-05   5.8369e+07   5.8369e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -6.1654e-07  -1.2732e-04   1.9533e-05   9.2509e+07   9.2509e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -3.3660e-05  -9.0190e-05   1.5541e-05   1.4614e+08   1.4614e+08
  4.4457e+01   4.4937e+01   3.8033e+00   7.2313e-06  -1.7573e-04   1.2374e-05   2.3050e+08   2.3050e+08
  5.5968e+01   5.6574e+01   4.0335e+00   1.0968e-04  -2.3696e-04   9.8530e-06   3.6356e+08   3.6356e+08
  7.0460e+01   7.1222e+01   4.2638e+00   1.8075e-04  -2.3823e-04   7.8402e-06   5.7419e+08   5.7419e+08
  8.8703e+01   8.9665e+01   4.4941e+00   3.4728e-04  -4.1622e-04   6.2486e-06   9.0395e+08   9.0395e+08
  1.1167e+02   1.1290e+02   4.7245e+00   2.9387e-04  -4.7281e-04   4.9639e-06   1.4324e+09   1.4324e+09
  1.4059e+02   1.4211e+02   4.9546e+00   1.8538e-04  -5.1791e-04   3.9496e-06   2.2625e+09   2.2625e+09
  1.7699e+02   1.7866e+02   5.1835e+00   4.4490e-05  -4.0562e-04   3.1913e-06   3.4655e+09   3.4655e+09
  2.2281e+02   2.2464e+02   5.4125e+00   1.0053e-04  -4.6073e-04   2.6961e-06   4.8555e+09   4.8555e+09
