## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.3324e-04  -4.4945e-04   1.9715e-04   8.8057e+05   8.8057e+05
  3.5313e+00   3.5688e+00   1.2703e+00   1.1207e-05  -4.4305e-04   1.5734e-04   1.3825e+06   1.3825e+06
  4.4457e+00   4.4929e+00   1.5006e+00   3.5707e-05   5.4110e-05   1.2537e-04   2.1776e+06   2.1776e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.7913e-04  -3.0686e-05   9.9837e-05   3.4338e+06   3.4338e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -4.8172e-05  -1.0454e-04   7.9439e-05   5.4236e+06   5.4236e+06
  8.8703e+00   8.9671e+00   2.1916e+00   8.2116e-05   1.2441e-05   6.3131e-05   8.5875e+06   8.5875e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.3439e-04   1.4622e-04   5.0129e-05   1.3620e+07   1.3620e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -2.8498e-05   5.8397e-05   3.9954e-05   2.1441e+07   2.1441e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.6910e-05  -5.8063e-05   3.1824e-05   3.3794e+07   3.3794e+07
  2.2281e+01   2.2520e+01   3.1124e+00   2.2306e-06  -9.9295e-05   2.5330e-05   5.3343e+07   5.3343e+07
  2.8050e+01   2.8353e+01   3.3427e+00   9.7490e-06   6.5238e-05   2.0227e-05   8.3654e+07   8.3654e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -4.1117e-05   1.1359e-04   1.6159e-05   1.3107e+08   1.3107e+08
  4.4457e+01   4.4920e+01   3.8029e+00   1.8766e-05   1.5553e-04   1.2955e-05   2.0394e+08   2.0394e+08
  5.5968e+01   5.6548e+01   4.0331e+00   5.3485e-05   2.5194e-04   1.0430e-05   3.1463e+08   3.1463e+08
  7.0460e+01   7.1175e+01   4.2631e+00   3.7283e-05   3.3236e-04   8.4278e-06   4.8187e+08   4.8187e+08
  8.8703e+01   8.9547e+01   4.4927e+00   1.3218e-04   3.6998e-04   6.8921e-06   7.2052e+08   7.2052e+08
  1.1167e+02   1.1271e+02   4.7228e+00   1.5323e-04   4.6383e-04   5.7008e-06   1.0531e+09   1.0531e+09
  1.4059e+02   1.4180e+02   4.9524e+00   1.1386e-04   5.3212e-04   4.7685e-06   1.5052e+09   1.5052e+09
  1.7699e+02   1.7834e+02   5.1817e+00   2.7434e-04   3.9457e-04   4.0745e-06   2.0616e+09   2.0616e+09
  2.2281e+02   2.2415e+02   5.4103e+00   3.7426e-04   2.6897e-04   3.6076e-06   2.6298e+09   2.6298e+09
