## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -3.8913e-04   4.3877e-04   4.5178e-04   1.7281e+05   1.7281e+05
  3.5313e+00   3.5695e+00   1.2705e+00  -3.8525e-04   2.2907e-04   3.6086e-04   2.7085e+05   2.7085e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -7.9846e-04   2.7793e-04   2.8750e-04   4.2673e+05   4.2673e+05
  5.5968e+00   5.6559e+00   1.7307e+00   3.4149e-05   6.3473e-04   2.2929e-04   6.7088e+05   6.7088e+05
  7.0460e+00   7.1194e+00   1.9609e+00   1.3972e-04   2.8480e-04   1.8355e-04   1.0469e+06   1.0469e+06
  8.8703e+00   8.9628e+00   2.1911e+00   2.9357e-04   1.0854e-04   1.4701e-04   1.6320e+06   1.6320e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -1.6403e-04   3.1233e-06   1.1783e-04   2.5403e+06   2.5403e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -2.7596e-04   6.9343e-05   9.5093e-05   3.9005e+06   3.9005e+06
  1.7699e+01   1.7881e+01   2.8817e+00  -1.5251e-04  -3.0456e-04   7.6763e-05   5.9858e+06   5.9858e+06
  2.2281e+01   2.2505e+01   3.1118e+00   1.9994e-04  -2.5569e-04   6.2182e-05   9.1220e+06   9.1220e+06
  2.8050e+01   2.8332e+01   3.3420e+00   7.6184e-04  -3.8305e-04   5.0595e-05   1.3778e+07   1.3778e+07
  3.5313e+01   3.5660e+01   3.5720e+00   1.2004e-03  -3.6608e-04   4.1313e-05   2.0665e+07   2.0665e+07
  4.4457e+01   4.4890e+01   3.8022e+00   1.5703e-03  -4.0725e-04   3.3805e-05   3.0863e+07   3.0863e+07
  5.5968e+01   5.6536e+01   4.0329e+00   1.2891e-03  -4.9277e-04   2.7595e-05   4.6319e+07   4.6319e+07
  7.0460e+01   7.1168e+01   4.2630e+00   5.2971e-04  -5.1371e-04   2.2366e-05   7.0510e+07   7.0510e+07
  8.8703e+01   8.9646e+01   4.4939e+00   2.1292e-04  -6.5580e-04   1.8128e-05   1.0733e+08   1.0733e+08
  1.1167e+02   1.1280e+02   4.7236e+00   7.0078e-04  -4.9396e-04   1.4560e-05   1.6638e+08   1.6638e+08
  1.4059e+02   1.4200e+02   4.9538e+00   3.0844e-04   2.4966e-04   1.1753e-05   2.5532e+08   2.5532e+08
  1.7699e+02   1.7874e+02   5.1839e+00  -2.7153e-04  -1.8006e-04   9.6691e-06   3.7727e+08   3.7727e+08
  2.2281e+02   2.2383e+02   5.4088e+00   2.0027e-04   1.9433e-04   8.2663e-06   5.1618e+08   5.1618e+08
