## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -2.2487e-04  -1.1643e-04   1.7921e-04   1.0976e+06   1.0976e+06
  3.5313e+00   3.5694e+00   1.2704e+00  -1.2753e-04  -2.6542e-05   1.4291e-04   1.7261e+06   1.7261e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -4.0169e-05   3.2458e-04   1.1371e-04   2.7262e+06   2.7262e+06
  5.5968e+00   5.6571e+00   1.7310e+00   3.8135e-05   4.0383e-05   9.0489e-05   4.3052e+06   4.3052e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -5.5292e-05  -1.8022e-05   7.1963e-05   6.8072e+06   6.8072e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -4.5867e-06   9.7897e-05   5.7233e-05   1.0762e+07   1.0762e+07
  1.1167e+01   1.1288e+01   2.4218e+00   6.1119e-06   9.0952e-05   4.5480e-05   1.7043e+07   1.7043e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -5.5074e-05   3.6402e-05   3.6111e-05   2.7034e+07   2.7034e+07
  1.7699e+01   1.7892e+01   2.8823e+00   6.5052e-05   1.0544e-04   2.8666e-05   4.2900e+07   4.2900e+07
  2.2281e+01   2.2524e+01   3.1126e+00   2.2772e-05   1.6923e-05   2.2769e-05   6.7997e+07   6.7997e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -3.6005e-05  -1.4168e-05   1.8099e-05   1.0762e+08   1.0762e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -3.7987e-05  -6.7419e-05   1.4388e-05   1.7030e+08   1.7030e+08
  4.4457e+01   4.4941e+01   3.8033e+00  -1.9647e-05  -1.7046e-04   1.1438e-05   2.6947e+08   2.6947e+08
  5.5968e+01   5.6583e+01   4.0337e+00  -4.0188e-05  -6.5446e-05   9.0798e-06   4.2759e+08   4.2759e+08
  7.0460e+01   7.1235e+01   4.2640e+00  -6.3098e-05  -3.2952e-05   7.2025e-06   6.7954e+08   6.7954e+08
  8.8703e+01   8.9688e+01   4.4943e+00   3.4156e-05   1.2816e-04   5.7036e-06   1.0837e+09   1.0837e+09
  1.1167e+02   1.1291e+02   4.7246e+00   1.0610e-04   1.4709e-04   4.5167e-06   1.7280e+09   1.7280e+09
  1.4059e+02   1.4214e+02   4.9548e+00   2.2956e-04   1.9402e-04   3.5776e-06   2.7542e+09   2.7542e+09
  1.7699e+02   1.7893e+02   5.1849e+00   3.2238e-04   2.2311e-04   2.8412e-06   4.3670e+09   4.3670e+09
  2.2281e+02   2.2480e+02   5.4132e+00   2.5808e-04  -1.4206e-06   2.3120e-06   6.5948e+09   6.5948e+09
