## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -9.4611e-05  -1.2075e-05   1.9202e-04   9.4686e+05   9.4686e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -2.8198e-05   2.4313e-04   1.5326e-04   1.4863e+06   1.4863e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -5.2892e-07  -5.8745e-05   1.2193e-04   2.3482e+06   2.3482e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -1.7045e-04   1.4458e-05   9.7014e-05   3.7093e+06   3.7093e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -9.3507e-05   4.2600e-05   7.7220e-05   5.8547e+06   5.8547e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.3041e-05   5.9509e-05   6.1405e-05   9.2588e+06   9.2588e+06
  1.1167e+01   1.1288e+01   2.4218e+00   5.4260e-07   1.5902e-04   4.8802e-05   1.4659e+07   1.4659e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.6044e-06  -5.7745e-05   3.8818e-05   2.3169e+07   2.3169e+07
  1.7699e+01   1.7890e+01   2.8822e+00   9.6526e-05  -1.1513e-04   3.0885e-05   3.6599e+07   3.6599e+07
  2.2281e+01   2.2521e+01   3.1124e+00   7.7531e-05  -5.5572e-05   2.4609e-05   5.7649e+07   5.7649e+07
  2.8050e+01   2.8352e+01   3.3427e+00   4.6734e-05  -9.2173e-05   1.9625e-05   9.0644e+07   9.0644e+07
  3.5313e+01   3.5693e+01   3.5730e+00   7.9937e-05   1.2604e-05   1.5650e-05   1.4254e+08   1.4254e+08
  4.4457e+01   4.4934e+01   3.8032e+00   1.3031e-04  -1.0203e-05   1.2485e-05   2.2399e+08   2.2399e+08
  5.5968e+01   5.6566e+01   4.0334e+00   1.4232e-04   2.8486e-05   9.9727e-06   3.5103e+08   3.5103e+08
  7.0460e+01   7.1203e+01   4.2635e+00   1.2558e-04   1.6070e-04   7.9933e-06   5.4640e+08   5.4640e+08
  8.8703e+01   8.9622e+01   4.4936e+00   1.4803e-04   8.8525e-05   6.4327e-06   8.4369e+08   8.4369e+08
  1.1167e+02   1.1280e+02   4.7236e+00   1.4208e-04   6.6543e-05   5.2071e-06   1.2876e+09   1.2876e+09
  1.4059e+02   1.4198e+02   4.9537e+00   1.1284e-04   3.2174e-05   4.2444e-06   1.9379e+09   1.9379e+09
  1.7699e+02   1.7871e+02   5.1837e+00   2.5477e-04   2.1771e-04   3.4769e-06   2.8880e+09   2.8880e+09
  2.2281e+02   2.2463e+02   5.4124e+00   3.6321e-04   2.0162e-04   2.9054e-06   4.1359e+09   4.1359e+09
