## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   2.7354e-04   1.0599e-04   1.8530e-04   1.0238e+06   1.0238e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -3.3551e-04   3.1556e-05   1.4779e-04   1.6096e+06   1.6096e+06
  4.4457e+00   4.4930e+00   1.5006e+00   1.5477e-04   2.7323e-04   1.1760e-04   2.5420e+06   2.5420e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.3780e-04   1.3838e-05   9.3590e-05   4.0135e+06   4.0135e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -1.2944e-05  -3.4046e-06   7.4455e-05   6.3415e+06   6.3415e+06
  8.8703e+00   8.9664e+00   2.1915e+00   1.7333e-04   3.6567e-05   5.9157e-05   1.0045e+07   1.0045e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.6489e-04   1.4084e-04   4.7030e-05   1.5894e+07   1.5894e+07
  1.4059e+01   1.4211e+01   2.6520e+00   7.9153e-05   1.2407e-04   3.7391e-05   2.5144e+07   2.5144e+07
  1.7699e+01   1.7891e+01   2.8823e+00   5.7088e-05   1.0730e-05   2.9699e-05   3.9855e+07   3.9855e+07
  2.2281e+01   2.2523e+01   3.1125e+00   1.7992e-04  -1.1864e-04   2.3597e-05   6.3136e+07   6.3136e+07
  2.8050e+01   2.8357e+01   3.3429e+00   9.3061e-05  -1.8579e-04   1.8741e-05   1.0009e+08   1.0009e+08
  3.5313e+01   3.5700e+01   3.5731e+00  -2.4113e-05  -1.4196e-04   1.4874e-05   1.5890e+08   1.5890e+08
  4.4457e+01   4.4945e+01   3.8034e+00  -4.5324e-05  -1.3201e-04   1.1795e-05   2.5267e+08   2.5267e+08
  5.5968e+01   5.6587e+01   4.0338e+00   1.2312e-04   1.6740e-05   9.3422e-06   4.0279e+08   4.0279e+08
  7.0460e+01   7.1241e+01   4.2640e+00   1.7506e-04   5.9623e-06   7.3909e-06   6.4355e+08   6.4355e+08
  8.8703e+01   8.9694e+01   4.4944e+00   1.0975e-04  -3.6468e-05   5.8390e-06   1.0311e+09   1.0311e+09
  1.1167e+02   1.1293e+02   4.7247e+00  -2.6378e-05  -2.5703e-04   4.6070e-06   1.6563e+09   1.6563e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -4.0276e-05  -1.5187e-04   3.6441e-06   2.6472e+09   2.6472e+09
  1.7699e+02   1.7887e+02   5.1847e+00  -4.2852e-05  -1.4066e-04   2.9059e-06   4.1630e+09   4.1630e+09
  2.2281e+02   2.2474e+02   5.4129e+00  -1.9336e-04  -1.8640e-04   2.3892e-06   6.1584e+09   6.1584e+09
