## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0388e+00  -5.7792e-04   1.4821e-03   1.8199e-03   1.0665e+04   1.0665e+04
  3.5313e+00   3.5682e+00   1.2701e+00  -3.8109e-03  -1.3712e-03   1.4796e-03   1.6135e+04   1.6135e+04
  4.4457e+00   4.4951e+00   1.5010e+00   3.5883e-04  -2.9626e-03   1.1897e-03   2.4956e+04   2.4956e+04
  5.5968e+00   5.6560e+00   1.7308e+00  -7.1441e-06  -5.4187e-04   9.5297e-04   3.8897e+04   3.8897e+04
  7.0460e+00   7.1180e+00   1.9607e+00  -9.9669e-04  -2.0266e-03   7.6666e-04   6.0099e+04   6.0099e+04
  8.8703e+00   8.9588e+00   2.1907e+00   8.7191e-04  -2.7369e-03   6.1734e-04   9.2689e+04   9.2689e+04
  1.1167e+01   1.1270e+01   2.4202e+00   1.2107e-03  -5.9616e-04   5.0368e-04   1.3924e+05   1.3924e+05
  1.4059e+01   1.4192e+01   2.6507e+00   3.5371e-03  -1.0888e-03   4.1555e-04   2.0456e+05   2.0456e+05
  1.7699e+01   1.7865e+01   2.8809e+00   3.4299e-03  -2.4805e-03   3.3912e-04   3.0716e+05   3.0716e+05
  2.2281e+01   2.2493e+01   3.1112e+00   2.9758e-03  -2.9151e-03   2.7936e-04   4.5264e+05   4.5264e+05
  2.8050e+01   2.8323e+01   3.3417e+00   1.2172e-03  -2.1097e-03   2.3016e-04   6.6686e+05   6.6686e+05
  3.5313e+01   3.5642e+01   3.5715e+00   1.9724e-04   2.4830e-04   1.9025e-04   9.7595e+05   9.7595e+05
  4.4457e+01   4.4891e+01   3.8022e+00  -7.2617e-04   9.1755e-04   1.5542e-04   1.4625e+06   1.4625e+06
  5.5968e+01   5.6409e+01   4.0306e+00  -3.8598e-03   1.2780e-03   1.2979e-04   2.0968e+06   2.0968e+06
  7.0460e+01   7.1124e+01   4.2624e+00  -3.1479e-03   6.7720e-04   1.0985e-04   2.9272e+06   2.9272e+06
  8.8703e+01   8.9614e+01   4.4935e+00   2.5347e-04  -6.8909e-04   8.9284e-05   4.4313e+06   4.4313e+06
  1.1167e+02   1.1304e+02   4.7257e+00   4.0161e-04  -5.1820e-04   7.1423e-05   6.9248e+06   6.9248e+06
  1.4059e+02   1.4226e+02   4.9556e+00  -7.6033e-04  -7.1265e-04   5.4060e-05   1.2087e+07   1.2087e+07
  1.7699e+02   1.7607e+02   5.1688e+00  -5.9479e-04   1.0499e-03   5.0250e-05   1.3990e+07   1.3990e+07
  2.2281e+02   2.1897e+02   5.3868e+00  -4.6083e-03  -7.1906e-04   7.0699e-05   7.0673e+06   7.0673e+06
