## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.9866e-04   1.2308e-04   1.7858e-04   1.0903e+06   1.0903e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -8.1730e-05   1.1035e-04   1.4252e-04   1.7118e+06   1.7118e+06
  4.4457e+00   4.4931e+00   1.5006e+00   1.4352e-04  -2.7306e-04   1.1356e-04   2.6964e+06   2.6964e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.1391e-04   1.6634e-04   9.0353e-05   4.2592e+06   4.2592e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -1.9500e-04  -2.4327e-05   7.1844e-05   6.7365e+06   6.7365e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -2.4630e-05  -1.5722e-04   5.7162e-05   1.0641e+07   1.0641e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -1.9010e-04   4.1437e-05   4.5413e-05   1.6860e+07   1.6860e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -9.4490e-05   5.4777e-05   3.6147e-05   2.6612e+07   2.6612e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -4.7140e-05   5.7718e-05   2.8745e-05   4.2082e+07   4.2082e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.0204e-04   6.8033e-05   2.2868e-05   6.6493e+07   6.6493e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.1281e-04  -3.0289e-05   1.8213e-05   1.0483e+08   1.0483e+08
  3.5313e+01   3.5695e+01   3.5730e+00  -1.4256e-04   1.9060e-06   1.4495e-05   1.6549e+08   1.6549e+08
  4.4457e+01   4.4938e+01   3.8033e+00  -1.3803e-04  -5.7049e-06   1.1538e-05   2.6119e+08   2.6119e+08
  5.5968e+01   5.6571e+01   4.0335e+00   5.2484e-05   1.3023e-04   9.1896e-06   4.1174e+08   4.1174e+08
  7.0460e+01   7.1213e+01   4.2637e+00   8.9029e-05   2.3717e-04   7.3324e-06   6.4673e+08   6.4673e+08
  8.8703e+01   8.9640e+01   4.4938e+00   6.2947e-05   2.8151e-04   5.8725e-06   1.0083e+09   1.0083e+09
  1.1167e+02   1.1284e+02   4.7240e+00   1.8397e-04   2.3533e-04   4.7178e-06   1.5622e+09   1.5622e+09
  1.4059e+02   1.4209e+02   4.9544e+00   9.2549e-05   3.1079e-04   3.7840e-06   2.4283e+09   2.4283e+09
  1.7699e+02   1.7873e+02   5.1839e+00  -1.5585e-04   3.2111e-04   3.0486e-06   3.7412e+09   3.7412e+09
  2.2281e+02   2.2454e+02   5.4120e+00  -1.0464e-04   1.1007e-04   2.5688e-06   5.2695e+09   5.2695e+09
