## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.0983e-04   3.4424e-04   2.7494e-04   4.5271e+05   4.5271e+05
  3.5313e+00   3.5689e+00   1.2703e+00   2.1839e-04   2.2462e-04   2.1963e-04   7.0943e+05   7.0943e+05
  4.4457e+00   4.4925e+00   1.5004e+00   7.0385e-06  -1.9274e-04   1.7536e-04   1.1128e+06   1.1128e+06
  5.5968e+00   5.6567e+00   1.7309e+00   7.5698e-05   1.0330e-04   1.4004e-04   1.7449e+06   1.7449e+06
  7.0460e+00   7.1210e+00   1.9611e+00   2.2458e-04   1.7346e-04   1.1180e-04   2.7379e+06   2.7379e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -1.7444e-04   4.7961e-05   8.9290e-05   4.2923e+06   4.2923e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -4.2145e-05  -7.3220e-05   7.1195e-05   6.7514e+06   6.7514e+06
  1.4059e+01   1.4206e+01   2.6517e+00   4.6773e-05  -1.7234e-04   5.7071e-05   1.0507e+07   1.0507e+07
  1.7699e+01   1.7885e+01   2.8820e+00   1.9464e-04  -5.9423e-05   4.5756e-05   1.6346e+07   1.6346e+07
  2.2281e+01   2.2507e+01   3.1119e+00   1.7365e-04   4.2235e-05   3.6810e-05   2.5256e+07   2.5256e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -9.8443e-05   2.9697e-04   2.9750e-05   3.8666e+07   3.8666e+07
  3.5313e+01   3.5668e+01   3.5723e+00  -1.9122e-04   2.4123e-04   2.4084e-05   5.8997e+07   5.8997e+07
  4.4457e+01   4.4895e+01   3.8023e+00  -1.6743e-04   1.5443e-04   1.9605e-05   8.9031e+07   8.9031e+07
  5.5968e+01   5.6501e+01   4.0322e+00  -1.8320e-04  -9.1722e-05   1.6077e-05   1.3240e+08   1.3240e+08
  7.0460e+01   7.1100e+01   4.2621e+00  -3.8341e-05  -2.5891e-04   1.3318e-05   1.9295e+08   1.9295e+08
  8.8703e+01   8.9460e+01   4.4918e+00   1.8974e-04  -3.6056e-04   1.1193e-05   2.7315e+08   2.7315e+08
  1.1167e+02   1.1271e+02   4.7228e+00   2.5007e-04  -5.0990e-04   9.3935e-06   3.8783e+08   3.8783e+08
  1.4059e+02   1.4202e+02   4.9540e+00   2.8082e-04  -5.4390e-04   7.7134e-06   5.7518e+08   5.7518e+08
  1.7699e+02   1.7863e+02   5.1833e+00   5.5341e-04  -6.1984e-04   6.2519e-06   8.7552e+08   8.7552e+08
  2.2281e+02   2.2433e+02   5.4110e+00   6.9409e-04  -5.7373e-04   5.4059e-06   1.1710e+09   1.1710e+09
