## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   9.2373e-05   3.7314e-04   1.9478e-04   9.1723e+05   9.1723e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -3.9655e-04  -1.4188e-04   1.5556e-04   1.4381e+06   1.4381e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -1.7439e-04  -2.7526e-05   1.2395e-04   2.2649e+06   2.2649e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -8.7693e-05  -8.4455e-05   9.8719e-05   3.5708e+06   3.5708e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -4.7204e-05  -3.3862e-05   7.8553e-05   5.6395e+06   5.6395e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -4.6509e-05   9.9982e-06   6.2503e-05   8.9077e+06   8.9077e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -6.5752e-05   1.3805e-04   4.9722e-05   1.4076e+07   1.4076e+07
  1.4059e+01   1.4210e+01   2.6520e+00   2.8376e-05   1.6936e-04   3.9606e-05   2.2184e+07   2.2184e+07
  1.7699e+01   1.7888e+01   2.8822e+00   1.8069e-05   5.7768e-05   3.1565e-05   3.4925e+07   3.4925e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -3.2668e-05   1.4234e-05   2.5175e-05   5.4906e+07   5.4906e+07
  2.8050e+01   2.8351e+01   3.3427e+00   4.8773e-05  -7.2259e-05   2.0098e-05   8.6149e+07   8.6149e+07
  3.5313e+01   3.5686e+01   3.5728e+00   3.9586e-05   4.0200e-05   1.6084e-05   1.3451e+08   1.3451e+08
  4.4457e+01   4.4921e+01   3.8029e+00   6.3876e-05   1.8399e-05   1.2907e-05   2.0890e+08   2.0890e+08
  5.5968e+01   5.6552e+01   4.0331e+00   1.1202e-04  -7.0478e-06   1.0381e-05   3.2290e+08   3.2290e+08
  7.0460e+01   7.1193e+01   4.2634e+00   1.5137e-04  -8.0334e-05   8.3549e-06   4.9852e+08   4.9852e+08
  8.8703e+01   8.9631e+01   4.4937e+00   2.9179e-04  -6.3542e-05   6.7240e-06   7.6967e+08   7.6967e+08
  1.1167e+02   1.1281e+02   4.7237e+00   3.9333e-04   1.4553e-04   5.4276e-06   1.1813e+09   1.1813e+09
  1.4059e+02   1.4194e+02   4.9534e+00   5.3514e-04   1.3072e-04   4.4328e-06   1.7709e+09   1.7709e+09
  1.7699e+02   1.7853e+02   5.1827e+00   5.9408e-04   1.7994e-04   3.6947e-06   2.5492e+09   2.5492e+09
  2.2281e+02   2.2422e+02   5.4106e+00   5.9062e-04   3.8726e-04   3.2096e-06   3.3780e+09   3.3780e+09
