## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   1.3057e-04  -2.8390e-04   1.8866e-04   9.8190e+05   9.8190e+05
  3.5313e+00   3.5691e+00   1.2704e+00   1.1732e-04   4.0834e-05   1.5051e-04   1.5427e+06   1.5427e+06
  4.4457e+00   4.4937e+00   1.5007e+00   2.1498e-04   1.5561e-04   1.1967e-04   2.4405e+06   2.4405e+06
  5.5968e+00   5.6573e+00   1.7310e+00   1.0784e-04   6.0714e-05   9.5073e-05   3.8666e+06   3.8666e+06
  7.0460e+00   7.1215e+00   1.9612e+00   7.8017e-05  -7.1445e-05   7.5607e-05   6.1138e+06   6.1138e+06
  8.8703e+00   8.9658e+00   2.1915e+00   4.8219e-05  -4.5524e-05   6.0121e-05   9.6690e+06   9.6690e+06
  1.1167e+01   1.1288e+01   2.4218e+00   7.4750e-06   1.9252e-05   4.7770e-05   1.5316e+07   1.5316e+07
  1.4059e+01   1.4210e+01   2.6520e+00   2.1413e-05   8.8408e-05   3.7997e-05   2.4207e+07   2.4207e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.4915e-05  -6.1649e-05   3.0217e-05   3.8276e+07   3.8276e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -1.5045e-05  -1.2054e-04   2.4021e-05   6.0569e+07   6.0569e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -8.4827e-05  -1.3694e-04   1.9107e-05   9.5726e+07   9.5726e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -1.1747e-04  -1.1937e-04   1.5215e-05   1.5096e+08   1.5096e+08
  4.4457e+01   4.4930e+01   3.8031e+00  -7.5408e-05  -1.1203e-04   1.2150e-05   2.3674e+08   2.3674e+08
  5.5968e+01   5.6558e+01   4.0333e+00   7.3493e-05  -7.7373e-05   9.7367e-06   3.6865e+08   3.6865e+08
  7.0460e+01   7.1183e+01   4.2632e+00   1.1028e-04  -6.6219e-05   7.8445e-06   5.6794e+08   5.6794e+08
  8.8703e+01   8.9600e+01   4.4933e+00   6.5095e-05  -2.3120e-04   6.3569e-06   8.6486e+08   8.6486e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -2.8458e-05  -2.2860e-04   5.1719e-06   1.3066e+09   1.3066e+09
  1.4059e+02   1.4192e+02   4.9532e+00  -7.0319e-05  -2.6265e-04   4.2505e-06   1.9344e+09   1.9344e+09
  1.7699e+02   1.7856e+02   5.1829e+00   5.9660e-06  -1.1350e-04   3.5383e-06   2.7916e+09   2.7916e+09
  2.2281e+02   2.2434e+02   5.4111e+00   4.6156e-05  -3.0469e-05   3.0521e-06   3.7517e+09   3.7517e+09
