## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -2.9402e-04  -8.5555e-05   2.4074e-04   5.9556e+05   5.9556e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.6141e-04   3.6501e-04   1.9257e-04   9.3078e+05   9.3078e+05
  4.4457e+00   4.4921e+00   1.5004e+00   1.1225e-04   9.1675e-05   1.5379e-04   1.4593e+06   1.4593e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.6469e-05   2.8430e-04   1.2274e-04   2.2911e+06   2.2911e+06
  7.0460e+00   7.1215e+00   1.9612e+00   4.0098e-05   4.0468e-04   9.7890e-05   3.6020e+06   3.6020e+06
  8.8703e+00   8.9671e+00   2.1916e+00  -3.6685e-05   1.5040e-05   7.7877e-05   5.6912e+06   5.6912e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -2.4845e-05   1.4729e-04   6.1918e-05   9.0028e+06   9.0028e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -3.4500e-05   2.3411e-04   4.9459e-05   1.4110e+07   1.4110e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -8.7092e-06   1.5250e-04   3.9405e-05   2.2228e+07   2.2228e+07
  2.2281e+01   2.2517e+01   3.1123e+00   1.1498e-04   1.7870e-04   3.1400e-05   3.5007e+07   3.5007e+07
  2.8050e+01   2.8353e+01   3.3428e+00   2.0337e-04   3.1728e-04   2.5116e-05   5.4718e+07   5.4718e+07
  3.5313e+01   3.5689e+01   3.5728e+00   1.9499e-04   2.2206e-04   2.0059e-05   8.5778e+07   8.5778e+07
  4.4457e+01   4.4931e+01   3.8031e+00   1.3222e-04  -1.4943e-07   1.6047e-05   1.3404e+08   1.3404e+08
  5.5968e+01   5.6552e+01   4.0332e+00   7.4845e-05  -1.3936e-04   1.2844e-05   2.0922e+08   2.0922e+08
  7.0460e+01   7.1177e+01   4.2632e+00  -7.2108e-05  -1.8766e-04   1.0370e-05   3.2094e+08   3.2094e+08
  8.8703e+01   8.9574e+01   4.4931e+00  -2.5116e-04  -2.4150e-04   8.4449e-06   4.8398e+08   4.8398e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -4.3307e-04  -3.1577e-04   6.9018e-06   7.2460e+08   7.2460e+08
  1.4059e+02   1.4198e+02   4.9537e+00  -4.4854e-04  -4.0348e-04   5.6216e-06   1.0922e+09   1.0922e+09
  1.7699e+02   1.7849e+02   5.1825e+00  -5.7497e-04  -5.0230e-04   4.6687e-06   1.5835e+09   1.5835e+09
  2.2281e+02   2.2460e+02   5.4123e+00  -5.8511e-04  -4.8978e-04   4.0002e-06   2.1570e+09   2.1570e+09
