## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.7205e-04   2.2035e-04   1.8616e-04   9.9570e+05   9.9570e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -3.2881e-05  -7.7865e-05   1.4827e-04   1.5696e+06   1.5696e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -6.3114e-05  -9.4764e-05   1.1814e-04   2.4726e+06   2.4726e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -1.1634e-04  -2.3130e-05   9.4049e-05   3.9012e+06   3.9012e+06
  7.0460e+00   7.1221e+00   1.9613e+00  -2.2101e-04  -1.8911e-04   7.4810e-05   6.1658e+06   6.1658e+06
  8.8703e+00   8.9667e+00   2.1916e+00   3.8620e-05  -1.2134e-04   5.9469e-05   9.7572e+06   9.7572e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -8.7418e-06  -6.2487e-05   4.7260e-05   1.5450e+07   1.5450e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.6667e-05   6.9193e-05   3.7596e-05   2.4413e+07   2.4413e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.3180e-04  -9.4733e-06   2.9897e-05   3.8605e+07   3.8605e+07
  2.2281e+01   2.2522e+01   3.1125e+00   2.2049e-06  -1.4502e-05   2.3779e-05   6.1028e+07   6.1028e+07
  2.8050e+01   2.8353e+01   3.3427e+00   3.9866e-07  -3.5148e-05   1.8936e-05   9.6237e+07   9.6237e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -4.8767e-06  -9.7029e-05   1.5094e-05   1.5146e+08   1.5146e+08
  4.4457e+01   4.4929e+01   3.8031e+00  -1.3565e-05  -3.4936e-05   1.2053e-05   2.3755e+08   2.3755e+08
  5.5968e+01   5.6557e+01   4.0332e+00  -2.1550e-05  -2.1232e-05   9.6549e-06   3.7018e+08   3.7018e+08
  7.0460e+01   7.1195e+01   4.2634e+00  -3.8516e-05  -8.2729e-06   7.7615e-06   5.7281e+08   5.7281e+08
  8.8703e+01   8.9613e+01   4.4935e+00  -1.0893e-04  -1.0100e-04   6.2659e-06   8.7890e+08   8.7890e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -1.5399e-04   1.3578e-05   5.0864e-06   1.3338e+09   1.3338e+09
  1.4059e+02   1.4191e+02   4.9531e+00  -1.5291e-04   1.3447e-04   4.1807e-06   1.9743e+09   1.9743e+09
  1.7699e+02   1.7861e+02   5.1832e+00  -2.5661e-06   3.6541e-04   3.4729e-06   2.8610e+09   2.8610e+09
  2.2281e+02   2.2453e+02   5.4120e+00   4.3608e-04   4.4196e-04   2.9412e-06   3.9889e+09   3.9889e+09
