## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   1.3539e-03  -9.2587e-04   7.2424e-04   6.7163e+04   6.7163e+04
  3.5313e+00   3.5673e+00   1.2699e+00   1.2356e-03  -1.0397e-03   5.8269e-04   1.0376e+05   1.0376e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -1.2357e-04   4.5014e-04   4.6327e-04   1.6414e+05   1.6414e+05
  5.5968e+00   5.6586e+00   1.7312e+00   1.5594e-04   8.3253e-04   3.6924e-04   2.5839e+05   2.5839e+05
  7.0460e+00   7.1223e+00   1.9613e+00  -1.3779e-03  -6.9564e-06   2.9520e-04   4.0427e+05   4.0427e+05
  8.8703e+00   8.9661e+00   2.1915e+00  -1.7576e-04  -3.2487e-06   2.3565e-04   6.3441e+05   6.3441e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -1.3464e-04  -2.1827e-04   1.8805e-04   9.9617e+05   9.9617e+05
  1.4059e+01   1.4207e+01   2.6517e+00  -4.7407e-04   1.6404e-04   1.5051e-04   1.5551e+06   1.5551e+06
  1.7699e+01   1.7890e+01   2.8822e+00  -3.5234e-04   5.3228e-04   1.2044e-04   2.4286e+06   2.4286e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -4.2063e-04   7.0742e-04   9.6253e-05   3.8025e+06   3.8025e+06
  2.8050e+01   2.8340e+01   3.3423e+00   3.2065e-05   8.1667e-04   7.7626e-05   5.8463e+06   5.8463e+06
  3.5313e+01   3.5672e+01   3.5724e+00  -2.7370e-04   1.3772e-03   6.2514e-05   9.0146e+06   9.0146e+06
  4.4457e+01   4.4897e+01   3.8024e+00  -6.4189e-04   1.5758e-03   5.0852e-05   1.3623e+07   1.3623e+07
  5.5968e+01   5.6513e+01   4.0325e+00  -5.8205e-04   1.9485e-03   4.1589e-05   2.0367e+07   2.0367e+07
  7.0460e+01   7.1166e+01   4.2630e+00  -6.3035e-04   1.1783e-03   3.3940e-05   3.0582e+07   3.0582e+07
  8.8703e+01   8.9647e+01   4.4939e+00  -3.5302e-04   2.2316e-04   2.7382e-05   4.6985e+07   4.6985e+07
  1.1167e+02   1.1287e+02   4.7243e+00  -6.3685e-04  -5.6246e-04   2.1887e-05   7.3542e+07   7.3542e+07
  1.4059e+02   1.4210e+02   4.9545e+00  -4.2517e-04  -6.8888e-04   1.7404e-05   1.1631e+08   1.1631e+08
  1.7699e+02   1.7886e+02   5.1845e+00   8.1435e-04  -5.2409e-04   1.3997e-05   1.7981e+08   1.7981e+08
  2.2281e+02   2.2447e+02   5.4117e+00   3.3012e-04   1.3606e-04   1.1614e-05   2.6118e+08   2.6118e+08
