## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   2.1941e-04   2.2230e-04   2.1834e-04   7.4110e+05   7.4110e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -3.3880e-04   2.5621e-04   1.7407e-04   1.1659e+06   1.1659e+06
  4.4457e+00   4.4929e+00   1.5005e+00  -1.8949e-05   1.2841e-04   1.3895e-04   1.8300e+06   1.8300e+06
  5.5968e+00   5.6570e+00   1.7310e+00  -8.1574e-05  -1.1707e-04   1.1065e-04   2.8857e+06   2.8857e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -2.3383e-04   1.7478e-05   8.8160e-05   4.5455e+06   4.5455e+06
  8.8703e+00   8.9657e+00   2.1914e+00   5.5015e-05  -1.2483e-04   7.0248e-05   7.1590e+06   7.1590e+06
  1.1167e+01   1.1287e+01   2.4217e+00   7.0231e-05  -1.5749e-05   5.5956e-05   1.1283e+07   1.1283e+07
  1.4059e+01   1.4209e+01   2.6519e+00   4.2025e-05   2.8355e-05   4.4588e-05   1.7770e+07   1.7770e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -1.9571e-04   3.0393e-06   3.5520e-05   2.8001e+07   2.8001e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -9.9129e-05   1.0389e-04   2.8272e-05   4.4200e+07   4.4200e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -2.8759e-05   6.3254e-05   2.2536e-05   6.9561e+07   6.9561e+07
  3.5313e+01   3.5700e+01   3.5731e+00   4.7859e-05   6.0759e-05   1.7896e-05   1.1031e+08   1.1031e+08
  4.4457e+01   4.4944e+01   3.8034e+00   1.8608e-04   2.4309e-04   1.4185e-05   1.7558e+08   1.7558e+08
  5.5968e+01   5.6585e+01   4.0337e+00   5.4257e-05   3.0979e-04   1.1243e-05   2.7951e+08   2.7951e+08
  7.0460e+01   7.1245e+01   4.2641e+00  -1.5256e-04   2.9668e-04   8.8895e-06   4.4706e+08   4.4706e+08
  8.8703e+01   8.9692e+01   4.4944e+00  -1.8809e-04   4.0383e-04   7.0217e-06   7.1653e+08   7.1653e+08
  1.1167e+02   1.1292e+02   4.7246e+00  -1.9690e-04   3.7115e-04   5.5481e-06   1.1477e+09   1.1477e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -5.3914e-05   2.2880e-04   4.3911e-06   1.8322e+09   1.8322e+09
  1.7699e+02   1.7869e+02   5.1837e+00   2.7402e-05   9.8453e-05   3.5409e-06   2.8178e+09   2.8178e+09
  2.2281e+02   2.2457e+02   5.4122e+00  -7.3607e-05  -9.1618e-05   2.9809e-06   3.9759e+09   3.9759e+09
