## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   2.1119e-04   1.7350e-04   2.0650e-04   8.1292e+05   8.1292e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.5332e-04   2.3465e-04   1.6512e-04   1.2714e+06   1.2714e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -5.6951e-05   8.1779e-05   1.3177e-04   1.9965e+06   1.9965e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.8186e-04   1.1466e-04   1.0501e-04   3.1434e+06   3.1434e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -7.9388e-05   8.6161e-06   8.3567e-05   4.9638e+06   4.9638e+06
  8.8703e+00   8.9664e+00   2.1915e+00   2.2823e-05   1.7936e-04   6.6492e-05   7.8406e+06   7.8406e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.3901e-05   2.6334e-05   5.2871e-05   1.2401e+07   1.2401e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -1.1136e-04   1.0265e-04   4.2155e-05   1.9506e+07   1.9506e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -2.2734e-05   1.3331e-05   3.3613e-05   3.0681e+07   3.0681e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -6.2934e-05   4.4576e-05   2.6798e-05   4.8270e+07   4.8270e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -5.8498e-05   6.4297e-05   2.1413e-05   7.5599e+07   7.5599e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -5.9764e-05   1.5131e-04   1.7118e-05   1.1830e+08   1.1830e+08
  4.4457e+01   4.4926e+01   3.8030e+00  -6.8362e-05   1.8617e-04   1.3716e-05   1.8425e+08   1.8425e+08
  5.5968e+01   5.6551e+01   4.0331e+00  -1.6114e-05   1.0813e-04   1.1024e-05   2.8526e+08   2.8526e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -1.6616e-05   4.4925e-05   8.8983e-06   4.3779e+08   4.3779e+08
  8.8703e+01   8.9593e+01   4.4933e+00  -5.8335e-05  -1.3393e-04   7.2184e-06   6.6527e+08   6.6527e+08
  1.1167e+02   1.1276e+02   4.7233e+00   1.1799e-05  -3.0133e-04   5.8906e-06   9.9899e+08   9.9899e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -3.3369e-05  -3.7458e-04   4.8537e-06   1.4714e+09   1.4714e+09
  1.7699e+02   1.7859e+02   5.1830e+00   8.9150e-05  -4.3554e-04   4.0465e-06   2.1170e+09   2.1170e+09
  2.2281e+02   2.2451e+02   5.4119e+00   1.2543e-04  -4.3404e-04   3.4267e-06   2.9521e+09   2.9521e+09
