## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.4628e-04   1.9961e-05   2.2458e-04   6.8827e+05   6.8827e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.0983e-04   3.7663e-04   1.7950e-04   1.0774e+06   1.0774e+06
  4.4457e+00   4.4925e+00   1.5005e+00   1.2011e-04  -3.7689e-05   1.4312e-04   1.6946e+06   1.6946e+06
  5.5968e+00   5.6561e+00   1.7308e+00   1.7549e-04   2.5776e-04   1.1441e-04   2.6518e+06   2.6518e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -4.3418e-05   1.6128e-06   9.1155e-05   4.1777e+06   4.1777e+06
  8.8703e+00   8.9673e+00   2.1916e+00  -8.4730e-05  -1.0435e-04   7.2485e-05   6.6069e+06   6.6069e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.3883e-04  -9.6409e-05   5.7606e-05   1.0461e+07   1.0461e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.3642e-05  -4.9597e-05   4.5960e-05   1.6434e+07   1.6434e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.4057e-04  -9.6460e-05   3.6614e-05   2.5895e+07   2.5895e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -2.0090e-04  -1.5710e-04   2.9136e-05   4.0893e+07   4.0893e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -1.7624e-04   6.1383e-05   2.3270e-05   6.4105e+07   6.4105e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -1.8419e-04   2.5653e-04   1.8575e-05   1.0061e+08   1.0061e+08
  4.4457e+01   4.4932e+01   3.8032e+00  -1.3293e-04   3.0943e-04   1.4834e-05   1.5776e+08   1.5776e+08
  5.5968e+01   5.6562e+01   4.0333e+00  -2.3800e-04   2.4883e-04   1.1853e-05   2.4709e+08   2.4709e+08
  7.0460e+01   7.1209e+01   4.2636e+00  -3.4963e-04   2.1700e-04   9.4930e-06   3.8521e+08   3.8521e+08
  8.8703e+01   8.9660e+01   4.4940e+00  -4.2839e-04   3.6812e-04   7.5895e-06   6.0266e+08   6.0266e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -4.4972e-04   3.7711e-04   6.0497e-06   9.4850e+08   9.4850e+08
  1.4059e+02   1.4202e+02   4.9540e+00  -4.2569e-04   3.4851e-04   4.8613e-06   1.4689e+09   1.4689e+09
  1.7699e+02   1.7865e+02   5.1834e+00  -4.8931e-04   3.7038e-04   3.9684e-06   2.2043e+09   2.2043e+09
  2.2281e+02   2.2442e+02   5.4115e+00  -1.8367e-04   5.3750e-04   3.3835e-06   3.0322e+09   3.0322e+09
