## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -6.5099e-04   1.6227e-05   2.1901e-04   7.2478e+05   7.2478e+05
  3.5313e+00   3.5687e+00   1.2702e+00  -6.4330e-05  -9.9496e-05   1.7487e-04   1.1368e+06   1.1368e+06
  4.4457e+00   4.4936e+00   1.5007e+00  -1.5088e-04  -1.0331e-04   1.3952e-04   1.7860e+06   1.7860e+06
  5.5968e+00   5.6570e+00   1.7309e+00   1.3760e-05   6.5500e-05   1.1084e-04   2.8300e+06   2.8300e+06
  7.0460e+00   7.1211e+00   1.9611e+00   4.7910e-05   9.1682e-05   8.8216e-05   4.4674e+06   4.4674e+06
  8.8703e+00   8.9657e+00   2.1914e+00   1.2243e-04   1.1546e-04   7.0186e-05   7.0573e+06   7.0573e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.0396e-04   2.2004e-05   5.5810e-05   1.1161e+07   1.1161e+07
  1.4059e+01   1.4212e+01   2.6521e+00   9.9634e-05  -9.2836e-05   4.4338e-05   1.7684e+07   1.7684e+07
  1.7699e+01   1.7892e+01   2.8824e+00   9.1913e-05   8.5900e-05   3.5188e-05   2.8077e+07   2.8077e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.5023e-04  -6.6911e-06   2.7938e-05   4.4540e+07   4.4540e+07
  2.8050e+01   2.8356e+01   3.3429e+00   1.9987e-04  -5.8687e-05   2.2179e-05   7.0676e+07   7.0676e+07
  3.5313e+01   3.5701e+01   3.5732e+00   2.1862e-04  -2.3843e-04   1.7583e-05   1.1245e+08   1.1245e+08
  4.4457e+01   4.4939e+01   3.8033e+00   1.9540e-04  -5.1967e-05   1.3969e-05   1.7817e+08   1.7817e+08
  5.5968e+01   5.6576e+01   4.0336e+00   2.1349e-05   2.2346e-05   1.1111e-05   2.8161e+08   2.8161e+08
  7.0460e+01   7.1218e+01   4.2637e+00  -1.4264e-04   1.3392e-04   8.8515e-06   4.4372e+08   4.4372e+08
  8.8703e+01   8.9657e+01   4.4940e+00  -3.1077e-04   1.7465e-04   7.0626e-06   6.9698e+08   6.9698e+08
  1.1167e+02   1.1284e+02   4.7239e+00  -4.9493e-04   1.5384e-04   5.6668e-06   1.0826e+09   1.0826e+09
  1.4059e+02   1.4199e+02   4.9537e+00  -5.8642e-04  -1.0992e-04   4.5922e-06   1.6486e+09   1.6486e+09
  1.7699e+02   1.7857e+02   5.1830e+00  -6.1820e-04  -3.5860e-04   3.7987e-06   2.4092e+09   2.4092e+09
  2.2281e+02   2.2425e+02   5.4107e+00  -4.0813e-04  -5.7176e-04   3.2728e-06   3.2457e+09   3.2457e+09
