## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -9.4382e-05  -2.2942e-05   1.9497e-04   9.1202e+05   9.1202e+05
  3.5313e+00   3.5692e+00   1.2704e+00   8.0667e-05  -1.7233e-04   1.5555e-04   1.4328e+06   1.4328e+06
  4.4457e+00   4.4930e+00   1.5006e+00   2.0175e-04  -8.2276e-05   1.2397e-04   2.2558e+06   2.2558e+06
  5.5968e+00   5.6567e+00   1.7309e+00   5.5032e-05  -6.1673e-05   9.8615e-05   3.5650e+06   3.5650e+06
  7.0460e+00   7.1211e+00   1.9611e+00   1.7951e-04  -2.0041e-04   7.8532e-05   5.6215e+06   5.6215e+06
  8.8703e+00   8.9665e+00   2.1915e+00   3.2131e-04  -2.2403e-05   6.2508e-05   8.8730e+06   8.8730e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.7477e-04  -6.9078e-05   4.9699e-05   1.4036e+07   1.4036e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.8684e-04  -1.9920e-04   3.9617e-05   2.2089e+07   2.2089e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.6114e-04  -1.5078e-04   3.1539e-05   3.4853e+07   3.4853e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.8826e-04  -1.7553e-04   2.5065e-05   5.5184e+07   5.5184e+07
  2.8050e+01   2.8357e+01   3.3429e+00   2.8193e-04  -1.2964e-04   1.9897e-05   8.7574e+07   8.7574e+07
  3.5313e+01   3.5699e+01   3.5731e+00   2.7825e-04  -2.5266e-04   1.5795e-05   1.3897e+08   1.3897e+08
  4.4457e+01   4.4943e+01   3.8034e+00   3.0204e-04  -2.0246e-04   1.2534e-05   2.2067e+08   2.2067e+08
  5.5968e+01   5.6585e+01   4.0337e+00   2.5181e-04  -2.4108e-04   9.9438e-06   3.5062e+08   3.5062e+08
  7.0460e+01   7.1237e+01   4.2640e+00   1.0222e-04  -2.8902e-04   7.8786e-06   5.5852e+08   5.5852e+08
  8.8703e+01   8.9700e+01   4.4945e+00  -9.4990e-05  -2.2640e-04   6.2232e-06   8.9518e+08   8.9518e+08
  1.1167e+02   1.1294e+02   4.7249e+00  -2.2352e-04  -1.4527e-04   4.8952e-06   1.4468e+09   1.4468e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -2.2464e-04  -3.8430e-04   3.8624e-06   2.3240e+09   2.3240e+09
  1.7699e+02   1.7870e+02   5.1837e+00  -8.3035e-05  -4.6496e-04   3.1056e-06   3.5946e+09   3.5946e+09
  2.2281e+02   2.2453e+02   5.4120e+00   1.0567e-05  -4.3375e-04   2.6239e-06   5.0354e+09   5.0354e+09
