## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -2.2792e-04  -4.7668e-04   1.6924e-04   1.2289e+06   1.2289e+06
  3.5313e+00   3.5691e+00   1.2704e+00   1.9574e-04   3.0751e-05   1.3507e-04   1.9293e+06   1.9293e+06
  4.4457e+00   4.4934e+00   1.5007e+00   9.5057e-05  -1.6807e-04   1.0755e-04   3.0427e+06   3.0427e+06
  5.5968e+00   5.6570e+00   1.7310e+00   6.1983e-05   1.4407e-05   8.5658e-05   4.7971e+06   4.7971e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -4.8362e-05  -7.4647e-05   6.8166e-05   7.5750e+06   7.5750e+06
  8.8703e+00   8.9657e+00   2.1914e+00  -1.8403e-05  -6.1827e-05   5.4284e-05   1.1945e+07   1.1945e+07
  1.1167e+01   1.1286e+01   2.4216e+00   4.8910e-05   1.5683e-05   4.3255e-05   1.8813e+07   1.8813e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -5.3351e-05  -3.4568e-05   3.4500e-05   2.9573e+07   2.9573e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.3005e-04  -2.1294e-05   2.7511e-05   4.6506e+07   4.6506e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -2.1894e-04   4.2078e-05   2.1937e-05   7.3139e+07   7.3139e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -1.5016e-04   4.1057e-05   1.7515e-05   1.1473e+08   1.1473e+08
  3.5313e+01   3.5691e+01   3.5729e+00  -2.1337e-04  -1.1043e-06   1.3992e-05   1.7980e+08   1.7980e+08
  4.4457e+01   4.4930e+01   3.8031e+00  -2.3503e-04   7.7440e-05   1.1188e-05   2.8120e+08   2.8120e+08
  5.5968e+01   5.6554e+01   4.0332e+00  -2.3642e-04   5.9535e-05   8.9751e-06   4.3696e+08   4.3696e+08
  7.0460e+01   7.1180e+01   4.2632e+00  -5.4793e-05   1.2717e-05   7.2439e-06   6.7077e+08   6.7077e+08
  8.8703e+01   8.9587e+01   4.4932e+00   9.5321e-05   4.9356e-05   5.8881e-06   1.0152e+09   1.0152e+09
  1.1167e+02   1.1278e+02   4.7234e+00   2.2925e-04  -3.5703e-05   4.8085e-06   1.5223e+09   1.5223e+09
  1.4059e+02   1.4193e+02   4.9533e+00   3.9435e-04  -3.5516e-05   3.9471e-06   2.2593e+09   2.2593e+09
  1.7699e+02   1.7868e+02   5.1835e+00   4.7696e-04   9.6788e-05   3.2591e-06   3.3139e+09   3.3139e+09
  2.2281e+02   2.2461e+02   5.4123e+00   6.3172e-04   9.5075e-05   2.7349e-06   4.7057e+09   4.7057e+09
