## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.7533e-04   3.5993e-04   3.5803e-04   2.6930e+05   2.6930e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -1.0969e-04  -2.9907e-04   2.8630e-04   4.2112e+05   4.2112e+05
  4.4457e+00   4.4926e+00   1.5005e+00  -3.3741e-04   2.1566e-04   2.2819e-04   6.6296e+05   6.6296e+05
  5.5968e+00   5.6563e+00   1.7308e+00  -3.1423e-04  -2.1824e-04   1.8206e-04   1.0414e+06   1.0414e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.4608e-04  -2.1116e-04   1.4498e-04   1.6424e+06   1.6424e+06
  8.8703e+00   8.9649e+00   2.1914e+00   7.4436e-05  -6.2989e-05   1.1576e-04   2.5759e+06   2.5759e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -3.0803e-04   3.0847e-05   9.2160e-05   4.0643e+06   4.0643e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -4.8905e-05   2.4207e-05   7.3615e-05   6.3699e+06   6.3699e+06
  1.7699e+01   1.7886e+01   2.8820e+00   2.0564e-04  -9.3036e-05   5.8918e-05   9.9441e+06   9.9441e+06
  2.2281e+01   2.2516e+01   3.1122e+00   9.4995e-05  -7.6419e-06   4.7190e-05   1.5501e+07   1.5501e+07
  2.8050e+01   2.8337e+01   3.3422e+00   1.5401e-04   2.5621e-04   3.7966e-05   2.3948e+07   2.3948e+07
  3.5313e+01   3.5675e+01   3.5725e+00   3.5290e-04   3.4017e-04   3.0689e-05   3.6652e+07   3.6652e+07
  4.4457e+01   4.4897e+01   3.8024e+00   5.5584e-04   2.5465e-04   2.4933e-05   5.5530e+07   5.5530e+07
  5.5968e+01   5.6523e+01   4.0326e+00   4.1399e-04   1.9966e-04   2.0388e-05   8.3046e+07   8.3046e+07
  7.0460e+01   7.1134e+01   4.2626e+00   2.6627e-04   2.3916e-04   1.6697e-05   1.2382e+08   1.2382e+08
  8.8703e+01   8.9525e+01   4.4925e+00   7.2328e-04   3.8141e-04   1.3824e-05   1.8062e+08   1.8062e+08
  1.1167e+02   1.1267e+02   4.7225e+00   1.3474e-03   4.1772e-04   1.1524e-05   2.5991e+08   2.5991e+08
  1.4059e+02   1.4197e+02   4.9536e+00   1.9631e-03   1.4276e-04   9.5494e-06   3.7854e+08   3.7854e+08
  1.7699e+02   1.7895e+02   5.1851e+00   1.9287e-03  -1.2592e-04   7.6430e-06   5.9093e+08   5.9093e+08
  2.2281e+02   2.2433e+02   5.4111e+00   8.6298e-04  -3.6435e-04   6.2943e-06   8.7129e+08   8.7129e+08
