## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   2.4685e-04   3.2691e-04   1.9353e-04   9.3297e+05   9.3297e+05
  3.5313e+00   3.5693e+00   1.2704e+00   1.0819e-05   2.8470e-04   1.5435e-04   1.4668e+06   1.4668e+06
  4.4457e+00   4.4931e+00   1.5006e+00   2.4669e-04  -9.3484e-05   1.2286e-04   2.3151e+06   2.3151e+06
  5.5968e+00   5.6571e+00   1.7310e+00   1.5979e-04   5.0798e-05   9.7720e-05   3.6593e+06   3.6593e+06
  7.0460e+00   7.1224e+00   1.9613e+00  -7.2236e-05  -2.8261e-04   7.7666e-05   5.7929e+06   5.7929e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -1.7980e-04  -1.4627e-04   6.1732e-05   9.1693e+06   9.1693e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -3.2899e-04  -1.4930e-04   4.9038e-05   1.4531e+07   1.4531e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.7617e-04  -7.2182e-05   3.9052e-05   2.2913e+07   2.2913e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -5.4728e-06   4.5074e-05   3.1089e-05   3.6152e+07   3.6152e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.1356e-04   1.3135e-04   2.4755e-05   5.7020e+07   5.7020e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -2.4118e-05   1.6535e-04   1.9719e-05   8.9867e+07   8.9867e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -2.1483e-04   3.9257e-06   1.5689e-05   1.4197e+08   1.4197e+08
  4.4457e+01   4.4943e+01   3.8034e+00  -2.3678e-04   6.0328e-05   1.2470e-05   2.2472e+08   2.2472e+08
  5.5968e+01   5.6582e+01   4.0337e+00  -3.1191e-04   1.2220e-04   9.8881e-06   3.5739e+08   3.5739e+08
  7.0460e+01   7.1228e+01   4.2639e+00  -3.4681e-04   1.8990e-04   7.8551e-06   5.6632e+08   5.6632e+08
  8.8703e+01   8.9682e+01   4.4943e+00  -3.4712e-04   2.0065e-04   6.2328e-06   8.9949e+08   8.9949e+08
  1.1167e+02   1.1294e+02   4.7248e+00  -3.6187e-04   2.3829e-04   4.9177e-06   1.4449e+09   1.4449e+09
  1.4059e+02   1.4219e+02   4.9552e+00  -2.3161e-04   2.9709e-04   3.8594e-06   2.3460e+09   2.3460e+09
  1.7699e+02   1.7885e+02   5.1845e+00  -2.5081e-04   2.1671e-04   3.0557e-06   3.7422e+09   3.7422e+09
  2.2281e+02   2.2476e+02   5.4130e+00  -4.3150e-04   1.6310e-04   2.5221e-06   5.4934e+09   5.4934e+09
