## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.1026e-04   1.2462e-03   1.0905e-03   2.8813e+04   2.8813e+04
  3.5313e+00   3.5678e+00   1.2700e+00  -1.3584e-03  -1.2279e-03   8.7668e-04   4.4582e+04   4.4582e+04
  4.4457e+00   4.4938e+00   1.5007e+00  -1.9207e-03  -2.1872e-03   7.0556e-04   6.8828e+04   6.8828e+04
  5.5968e+00   5.6533e+00   1.7303e+00  -3.9445e-04  -1.5699e-03   5.7216e-04   1.0466e+05   1.0466e+05
  7.0460e+00   7.1170e+00   1.9605e+00   1.3075e-03  -3.6137e-04   4.6388e-04   1.5923e+05   1.5923e+05
  8.8703e+00   8.9606e+00   2.1909e+00   1.1778e-03   9.1062e-04   3.7524e-04   2.4334e+05   2.4334e+05
  1.1167e+01   1.1270e+01   2.4202e+00   2.5788e-03   1.9186e-03   3.0671e-04   3.6424e+05   3.6424e+05
  1.4059e+01   1.4194e+01   2.6509e+00   3.1769e-03   9.9831e-04   2.5307e-04   5.3499e+05   5.3499e+05
  1.7699e+01   1.7877e+01   2.8815e+00   1.0594e-03   6.5354e-04   2.0649e-04   8.0359e+05   8.0359e+05
  2.2281e+01   2.2470e+01   3.1102e+00   1.0610e-03  -3.7030e-04   1.7081e-04   1.1743e+06   1.1743e+06
  2.8050e+01   2.8339e+01   3.3422e+00   1.5230e-03   1.9775e-04   1.4127e-04   1.7169e+06   1.7169e+06
  3.5313e+01   3.5682e+01   3.5726e+00   2.2597e-04   1.5698e-03   1.1540e-04   2.5728e+06   2.5728e+06
  4.4457e+01   4.4957e+01   3.8037e+00  -1.3401e-03   2.2731e-03   9.1695e-05   4.0752e+06   4.0752e+06
  5.5968e+01   5.6567e+01   4.0334e+00  -2.0380e-04   1.1896e-03   7.2092e-05   6.5928e+06   6.5928e+06
  7.0460e+01   7.1009e+01   4.2608e+00   9.0065e-05   6.5366e-04   6.0242e-05   9.4413e+06   9.4413e+06
  8.8703e+01   8.9467e+01   4.4918e+00   9.9204e-05   1.7209e-03   5.2025e-05   1.2659e+07   1.2659e+07
  1.1167e+02   1.1290e+02   4.7245e+00   1.6706e-03  -9.0996e-04   4.2361e-05   1.9094e+07   1.9094e+07
  1.4059e+02   1.4194e+02   4.9534e+00   1.5325e-03   4.7225e-04   3.4095e-05   2.9475e+07   2.9475e+07
  1.7699e+02   1.7851e+02   5.1826e+00   4.7867e-04   8.9900e-04   2.8503e-05   4.2176e+07   4.2176e+07
  2.2281e+02   2.2438e+02   5.4112e+00  -1.0334e-03  -7.7931e-05   2.5171e-05   5.4079e+07   5.4079e+07
