## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   1.2987e-04   2.9436e-05   1.7368e-04   1.1664e+06   1.1664e+06
  3.5313e+00   3.5692e+00   1.2704e+00   3.9824e-05  -1.2867e-04   1.3849e-04   1.8344e+06   1.8344e+06
  4.4457e+00   4.4935e+00   1.5007e+00   2.8499e-04   1.5235e-04   1.1017e-04   2.8991e+06   2.8991e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.5308e-04  -9.4313e-05   8.7589e-05   4.5864e+06   4.5864e+06
  7.0460e+00   7.1223e+00   1.9613e+00   2.1743e-04  -9.0942e-05   6.9567e-05   7.2705e+06   7.2705e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -7.5693e-05   1.2451e-04   5.5336e-05   1.1491e+07   1.1491e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -7.7733e-05  -7.8273e-06   4.3980e-05   1.8191e+07   1.8191e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -2.5713e-05  -3.6447e-05   3.4955e-05   2.8797e+07   2.8797e+07
  1.7699e+01   1.7892e+01   2.8824e+00   9.7386e-05  -2.6655e-05   2.7773e-05   4.5616e+07   4.5616e+07
  2.2281e+01   2.2523e+01   3.1126e+00   4.3560e-05   8.0953e-06   2.2064e-05   7.2275e+07   7.2275e+07
  2.8050e+01   2.8354e+01   3.3428e+00   2.8700e-06   2.6423e-05   1.7550e-05   1.1424e+08   1.1424e+08
  3.5313e+01   3.5697e+01   3.5731e+00   6.2656e-05   4.5703e-06   1.3960e-05   1.8056e+08   1.8056e+08
  4.4457e+01   4.4940e+01   3.8033e+00   7.2077e-05  -4.5295e-06   1.1103e-05   2.8543e+08   2.8543e+08
  5.5968e+01   5.6574e+01   4.0335e+00  -7.8758e-05  -5.3035e-06   8.8367e-06   4.5060e+08   4.5060e+08
  7.0460e+01   7.1225e+01   4.2638e+00  -1.2709e-04  -4.1073e-05   7.0353e-06   7.1089e+08   7.1089e+08
  8.8703e+01   8.9664e+01   4.4940e+00  -2.0547e-04  -1.3486e-04   5.6000e-06   1.1220e+09   1.1220e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -9.4809e-05  -1.8021e-04   4.4576e-06   1.7708e+09   1.7708e+09
  1.4059e+02   1.4215e+02   4.9549e+00   1.7719e-04  -2.4353e-04   3.5362e-06   2.8139e+09   2.8139e+09
  1.7699e+02   1.7893e+02   5.1850e+00   3.8156e-04  -1.6068e-04   2.7959e-06   4.5012e+09   4.5012e+09
  2.2281e+02   2.2474e+02   5.4129e+00   6.1481e-04  -6.2026e-05   2.2975e-06   6.6658e+09   6.6658e+09
