## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   7.9633e-04  -2.3602e-04   5.7867e-04   1.0233e+05   1.0233e+05
  3.5313e+00   3.5677e+00   1.2700e+00   4.5078e-04   1.5265e-04   4.6143e-04   1.6094e+05   1.6094e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -2.0981e-04  -3.9172e-04   3.6617e-04   2.5555e+05   2.5555e+05
  5.5968e+00   5.6557e+00   1.7307e+00   2.9123e-05   6.4125e-05   2.9196e-04   4.0198e+05   4.0198e+05
  7.0460e+00   7.1205e+00   1.9610e+00  -2.4534e-04   2.1640e-04   2.3353e-04   6.2832e+05   6.2832e+05
  8.8703e+00   8.9651e+00   2.1914e+00   3.6089e-05   3.6389e-04   1.8629e-04   9.8733e+05   9.8733e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -2.3740e-04  -4.3551e-04   1.4886e-04   1.5462e+06   1.5462e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -1.1399e-04  -1.8388e-04   1.1933e-04   2.4062e+06   2.4062e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -6.1284e-04  -1.2580e-05   9.5964e-05   3.7209e+06   3.7209e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -1.7769e-04   1.3715e-06   7.7514e-05   5.7029e+06   5.7029e+06
  2.8050e+01   2.8330e+01   3.3419e+00   2.1009e-04   1.7271e-04   6.2829e-05   8.6802e+06   8.6802e+06
  3.5313e+01   3.5644e+01   3.5716e+00   1.7038e-04   3.6730e-05   5.1596e-05   1.2871e+07   1.2871e+07
  4.4457e+01   4.4839e+01   3.8011e+00   1.7039e-04  -2.8616e-04   4.3058e-05   1.8482e+07   1.8482e+07
  5.5968e+01   5.6419e+01   4.0308e+00  -4.5063e-04  -4.6881e-04   3.6576e-05   2.5613e+07   2.5613e+07
  7.0460e+01   7.1010e+01   4.2608e+00  -5.4892e-04  -7.0483e-04   3.1424e-05   3.4701e+07   3.4701e+07
  8.8703e+01   8.9382e+01   4.4909e+00  -2.3584e-04  -8.8477e-05   2.7158e-05   4.6457e+07   4.6457e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -3.3698e-04  -6.3501e-04   2.2695e-05   6.6529e+07   6.6529e+07
  1.4059e+02   1.4220e+02   4.9552e+00  -4.3585e-04  -9.6388e-04   1.7899e-05   1.0696e+08   1.0696e+08
  1.7699e+02   1.7862e+02   5.1832e+00  -8.4854e-04  -9.4563e-04   1.4412e-05   1.6496e+08   1.6496e+08
  2.2281e+02   2.2269e+02   5.4037e+00  -2.8158e-04  -4.7473e-04   1.3485e-05   1.8843e+08   1.8843e+08
