## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   3.9354e-04  -1.0305e-04   3.7469e-04   2.4956e+05   2.4956e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -6.4543e-05  -4.4040e-04   2.9955e-04   3.9047e+05   3.9047e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -7.0934e-04   2.3780e-04   2.3939e-04   6.1136e+05   6.1136e+05
  5.5968e+00   5.6559e+00   1.7308e+00   2.1945e-04  -1.0521e-04   1.9099e-04   9.6046e+05   9.6046e+05
  7.0460e+00   7.1214e+00   1.9612e+00  -1.1550e-04   8.5947e-05   1.5247e-04   1.5072e+06   1.5072e+06
  8.8703e+00   8.9665e+00   2.1915e+00   4.9663e-04  -1.4689e-04   1.2158e-04   2.3704e+06   2.3704e+06
  1.1167e+01   1.1285e+01   2.4215e+00   4.7932e-04   9.4797e-05   9.6917e-05   3.7301e+06   3.7301e+06
  1.4059e+01   1.4207e+01   2.6517e+00   5.9197e-04   1.4347e-04   7.7613e-05   5.8163e+06   5.8163e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.1314e-04   1.1066e-04   6.1977e-05   9.1214e+06   9.1214e+06
  2.2281e+01   2.2513e+01   3.1121e+00   2.3473e-04   3.2479e-04   4.9650e-05   1.4213e+07   1.4213e+07
  2.8050e+01   2.8347e+01   3.3425e+00   1.9910e-04   1.5744e-04   3.9851e-05   2.2062e+07   2.2062e+07
  3.5313e+01   3.5681e+01   3.5726e+00   9.0064e-05   4.5647e-04   3.1977e-05   3.4264e+07   3.4264e+07
  4.4457e+01   4.4908e+01   3.8026e+00   2.9015e-04   6.7567e-04   2.5839e-05   5.2475e+07   5.2475e+07
  5.5968e+01   5.6523e+01   4.0326e+00   1.7159e-04   5.1094e-04   2.0995e-05   7.9483e+07   7.9483e+07
  7.0460e+01   7.1113e+01   4.2623e+00   6.0882e-04   3.5919e-05   1.7270e-05   1.1748e+08   1.1748e+08
  8.8703e+01   8.9509e+01   4.4923e+00   4.9868e-04  -4.7040e-05   1.4370e-05   1.6967e+08   1.6967e+08
  1.1167e+02   1.1267e+02   4.7225e+00   8.5532e-05   3.8253e-04   1.2004e-05   2.4313e+08   2.4313e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -1.3222e-04   1.2471e-04   1.0019e-05   3.4905e+08   3.4905e+08
  1.7699e+02   1.7871e+02   5.1838e+00   6.5520e-05  -4.5968e-04   8.2048e-06   5.2046e+08   5.2046e+08
  2.2281e+02   2.2423e+02   5.4106e+00   5.4478e-05  -3.4934e-04   7.0111e-06   7.1277e+08   7.1277e+08
