## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.7859e-04   4.5575e-05   1.8218e-04   1.0630e+06   1.0630e+06
  3.5313e+00   3.5685e+00   1.2702e+00  -1.0282e-04   2.3211e-04   1.4550e-04   1.6666e+06   1.6666e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -3.5364e-04   1.4682e-05   1.1579e-04   2.6316e+06   2.6316e+06
  5.5968e+00   5.6570e+00   1.7309e+00   7.2215e-05  -3.3722e-04   9.1993e-05   4.1689e+06   4.1689e+06
  7.0460e+00   7.1219e+00   1.9612e+00   4.5692e-06  -1.7272e-04   7.3200e-05   6.5843e+06   6.5843e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.4343e-05   1.3178e-04   5.8201e-05   1.0415e+07   1.0415e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -2.6101e-05   1.4939e-04   4.6296e-05   1.6461e+07   1.6461e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.0742e-04   1.0981e-04   3.6834e-05   2.6003e+07   2.6003e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -4.8400e-05   3.7852e-05   2.9305e-05   4.1083e+07   4.1083e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -7.6188e-06   1.2991e-04   2.3292e-05   6.5032e+07   6.5032e+07
  2.8050e+01   2.8355e+01   3.3428e+00   4.5448e-05   1.1374e-04   1.8515e-05   1.0291e+08   1.0291e+08
  3.5313e+01   3.5698e+01   3.5731e+00   1.4159e-04   6.6509e-05   1.4717e-05   1.6290e+08   1.6290e+08
  4.4457e+01   4.4942e+01   3.8034e+00   3.9907e-05   3.5679e-05   1.1695e-05   2.5794e+08   2.5794e+08
  5.5968e+01   5.6578e+01   4.0336e+00   4.2226e-05   9.7726e-05   9.2887e-06   4.0890e+08   4.0890e+08
  7.0460e+01   7.1224e+01   4.2638e+00   1.5115e-05   2.8288e-04   7.3878e-06   6.4641e+08   6.4641e+08
  8.8703e+01   8.9659e+01   4.4940e+00  -1.9819e-05   3.5670e-04   5.8870e-06   1.0180e+09   1.0180e+09
  1.1167e+02   1.1287e+02   4.7242e+00  -5.2374e-05   2.5474e-04   4.7057e-06   1.5932e+09   1.5932e+09
  1.4059e+02   1.4209e+02   4.9544e+00   5.3386e-05   1.1360e-04   3.7643e-06   2.4899e+09   2.4899e+09
  1.7699e+02   1.7872e+02   5.1838e+00   8.0789e-05   4.9433e-05   3.0353e-06   3.8293e+09   3.8293e+09
  2.2281e+02   2.2455e+02   5.4121e+00   1.6087e-04   3.3373e-05   2.5552e-06   5.4037e+09   5.4037e+09
