## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   3.0088e-04  -1.3305e-04   1.6537e-04   1.2910e+06   1.2910e+06
  3.5313e+00   3.5697e+00   1.2705e+00  -8.0023e-06  -2.7996e-04   1.3172e-04   2.0347e+06   2.0347e+06
  4.4457e+00   4.4937e+00   1.5007e+00   6.1808e-05  -8.2992e-05   1.0494e-04   3.2061e+06   3.2061e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -5.5922e-05  -1.1960e-04   8.3432e-05   5.0719e+06   5.0719e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -1.1679e-04   9.9413e-05   6.6307e-05   8.0299e+06   8.0299e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -4.7270e-05   1.3354e-07   5.2700e-05   1.2712e+07   1.2712e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.2895e-05  -5.7287e-05   4.1899e-05   2.0110e+07   2.0110e+07
  1.4059e+01   1.4211e+01   2.6520e+00   6.4837e-05  -1.1888e-04   3.3310e-05   3.1819e+07   3.1819e+07
  1.7699e+01   1.7891e+01   2.8823e+00   4.8100e-05  -7.2185e-05   2.6483e-05   5.0337e+07   5.0337e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -6.7864e-06  -7.4413e-06   2.1044e-05   7.9720e+07   7.9720e+07
  2.8050e+01   2.8354e+01   3.3428e+00   1.5442e-04  -9.0651e-06   1.6740e-05   1.2599e+08   1.2599e+08
  3.5313e+01   3.5696e+01   3.5730e+00   2.5164e-04   2.8790e-06   1.3318e-05   1.9906e+08   1.9906e+08
  4.4457e+01   4.4939e+01   3.8033e+00   1.8922e-04  -2.7352e-06   1.0597e-05   3.1437e+08   3.1437e+08
  5.5968e+01   5.6576e+01   4.0336e+00   1.2602e-04  -3.0059e-05   8.4296e-06   4.9684e+08   4.9684e+08
  7.0460e+01   7.1223e+01   4.2638e+00   3.8218e-05  -6.3945e-05   6.7112e-06   7.8385e+08   7.8385e+08
  8.8703e+01   8.9666e+01   4.4941e+00   1.1976e-04  -1.3386e-04   5.3456e-06   1.2355e+09   1.2355e+09
  1.1167e+02   1.1287e+02   4.7242e+00   1.6446e-04  -1.6693e-04   4.2659e-06   1.9401e+09   1.9401e+09
  1.4059e+02   1.4211e+02   4.9546e+00   2.0530e-04  -1.3899e-04   3.4063e-06   3.0428e+09   3.0428e+09
  1.7699e+02   1.7888e+02   5.1847e+00   1.7478e-04  -1.6203e-04   2.7207e-06   4.7695e+09   4.7695e+09
  2.2281e+02   2.2480e+02   5.4132e+00   1.7383e-04  -1.4560e-04   2.2186e-06   7.1728e+09   7.1728e+09
