## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00  -5.2127e-04  -1.6668e-04   2.7243e-04   4.6455e+05   4.6455e+05
  3.5313e+00   3.5690e+00   1.2703e+00   3.7735e-04  -1.2854e-04   2.1787e-04   7.2640e+05   7.2640e+05
  4.4457e+00   4.4923e+00   1.5004e+00  -4.8191e-04   2.6147e-04   1.7388e-04   1.1404e+06   1.1404e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -3.6352e-04  -4.2496e-05   1.3882e-04   1.7892e+06   1.7892e+06
  7.0460e+00   7.1213e+00   1.9611e+00   1.3038e-04  -9.0206e-05   1.1084e-04   2.8064e+06   2.8064e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -9.7889e-05  -8.3657e-05   8.8417e-05   4.4105e+06   4.4105e+06
  1.1167e+01   1.1284e+01   2.4214e+00   2.4207e-04  -1.3214e-04   7.0523e-05   6.9327e+06   6.9327e+06
  1.4059e+01   1.4206e+01   2.6517e+00   3.4375e-04   5.1094e-05   5.6566e-05   1.0776e+07   1.0776e+07
  1.7699e+01   1.7885e+01   2.8820e+00   2.9064e-04  -1.0811e-04   4.5398e-05   1.6730e+07   1.6730e+07
  2.2281e+01   2.2512e+01   3.1121e+00   1.9127e-04  -1.0069e-04   3.6405e-05   2.6016e+07   2.6016e+07
  2.8050e+01   2.8344e+01   3.3424e+00   1.3299e-04  -3.5521e-06   2.9307e-05   4.0143e+07   4.0143e+07
  3.5313e+01   3.5674e+01   3.5724e+00   7.1519e-05   1.4984e-05   2.3670e-05   6.1539e+07   6.1539e+07
  4.4457e+01   4.4905e+01   3.8025e+00  -1.3625e-06   2.6160e-05   1.9175e-05   9.3776e+07   9.3776e+07
  5.5968e+01   5.6533e+01   4.0328e+00  -1.1673e-04  -2.5242e-05   1.5543e-05   1.4272e+08   1.4272e+08
  7.0460e+01   7.1131e+01   4.2625e+00  -1.1375e-04   4.6704e-06   1.2707e-05   2.1354e+08   2.1354e+08
  8.8703e+01   8.9503e+01   4.4923e+00  -2.5134e-04   2.6886e-04   1.0568e-05   3.0871e+08   3.0871e+08
  1.1167e+02   1.1274e+02   4.7230e+00  -5.5679e-04   4.7153e-04   8.7851e-06   4.4675e+08   4.4675e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -4.5348e-04   3.5681e-04   7.1323e-06   6.7779e+08   6.7779e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -3.9750e-04   2.4038e-04   5.7446e-06   1.0448e+09   1.0448e+09
  2.2281e+02   2.2453e+02   5.4120e+00  -2.8691e-04  -2.7236e-05   4.8385e-06   1.4728e+09   1.4728e+09
